Transaction time,opening,highest,lowest,current,amount
20201117090108_,17595,17595,17595,17595,50
20201117090108_,17600,17600,17600,17600,12
20201117090108_,17600,17600,17600,17600,1
20201117090109_,17595,17595,17595,17595,15634
20201117090109_,17595,17595,17595,17595,10123
20201117090109_,17595,17595,17595,17595,10
20201117090109_,17595,17595,17595,17595,2
20201117090109_,17595,17595,17595,17595,40
20201117090109_,17590,17590,17590,17590,1000
20201117090109_,17595,17595,17595,17595,10681
20201117090109_,17600,17600,17600,17600,4777
20201117090109_,17600,17600,17600,17600,100
20201117090109_,17600,17600,17600,17600,1901
20201117090109_,17600,17600,17600,17600,500
20201117090109_,17600,17600,17600,17600,1
20201117090110_,17600,17600,17600,17600,100
20201117090110_,17600,17600,17600,17600,10
20201117090110_,17605,17605,17605,17605,1
20201117090110_,17605,17605,17605,17605,1
20201117090110_,17600,17600,17600,17600,449
20201117090110_,17600,17600,17600,17600,1
20201117090110_,17600,17600,17600,17600,1
20201117090110_,17600,17600,17600,17600,1
20201117090110_,17600,17600,17600,17600,4738
20201117090110_,17600,17600,17600,17600,1
20201117090110_,17600,17600,17600,17600,1
20201117090110_,17600,17600,17600,17600,1
20201117090110_,17600,17600,17600,17600,1
20201117090110_,17600,17600,17600,17600,1
20201117090110_,17600,17600,17600,17600,1
20201117090110_,17600,17600,17600,17600,1
20201117090110_,17605,17605,17605,17605,11
20201117090110_,17600,17600,17600,17600,1
20201117090110_,17605,17605,17605,17605,113
20201117090110_,17605,17605,17605,17605,5
20201117090110_,17600,17600,17600,17600,1
20201117090110_,17600,17600,17600,17600,1
20201117090110_,17600,17600,17600,17600,1
20201117090110_,17595,17595,17595,17595,1
20201117090110_,17595,17595,17595,17595,1
20201117090110_,17600,17600,17600,17600,97
20201117090110_,17600,17600,17600,17600,1
20201117090110_,17600,17600,17600,17600,1
20201117090110_,17600,17600,17600,17600,1
20201117090110_,17600,17600,17600,17600,1
20201117090110_,17600,17600,17600,17600,1
20201117090110_,17600,17600,17600,17600,1
20201117090110_,17600,17600,17600,17600,1
20201117090110_,17600,17600,17600,17600,1
20201117090110_,17600,17600,17600,17600,1
20201117090110_,17605,17605,17605,17605,5
20201117090111_,17600,17600,17600,17600,21000
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1100
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17605,17605,17605,17605,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,50
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17605,17605,17605,17605,100
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,800
20201117090111_,17600,17600,17600,17600,1500
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,300
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17600,17600,17600,17600,1
20201117090111_,17595,17595,17595,17595,100
20201117090112_,17600,17600,17600,17600,1074
20201117090112_,17600,17600,17600,17600,500
20201117090112_,17600,17600,17600,17600,1
20201117090112_,17595,17595,17595,17595,40
20201117090112_,17600,17600,17600,17600,1
20201117090112_,17595,17595,17595,17595,10
20201117090112_,17595,17595,17595,17595,102
20201117090112_,17590,17590,17590,17590,8
20201117090112_,17595,17595,17595,17595,200
20201117090113_,17590,17590,17590,17590,8
20201117090113_,17590,17590,17590,17590,10
20201117090113_,17590,17590,17590,17590,232
20201117090113_,17600,17600,17600,17600,1
20201117090113_,17595,17595,17595,17595,10
20201117090113_,17595,17595,17595,17595,1
20201117090113_,17595,17595,17595,17595,1
20201117090113_,17595,17595,17595,17595,1
20201117090113_,17595,17595,17595,17595,1
20201117090113_,17595,17595,17595,17595,1
20201117090113_,17595,17595,17595,17595,1
20201117090113_,17595,17595,17595,17595,10
20201117090113_,17595,17595,17595,17595,1
20201117090113_,17595,17595,17595,17595,1
20201117090113_,17595,17595,17595,17595,33
20201117090113_,17590,17590,17590,17590,10
20201117090113_,17595,17595,17595,17595,100
20201117090113_,17590,17590,17590,17590,10
20201117090113_,17590,17590,17590,17590,8
20201117090113_,17590,17590,17590,17590,10
20201117090113_,17590,17590,17590,17590,10
20201117090113_,17595,17595,17595,17595,5
20201117090113_,17590,17590,17590,17590,10
20201117090113_,17595,17595,17595,17595,10
20201117090113_,17595,17595,17595,17595,22
20201117090113_,17595,17595,17595,17595,283
20201117090113_,17590,17590,17590,17590,8
20201117090113_,17595,17595,17595,17595,900
20201117090113_,17590,17590,17590,17590,8
20201117090114_,17590,17590,17590,17590,10
20201117090114_,17590,17590,17590,17590,10
20201117090114_,17590,17590,17590,17590,10
20201117090114_,17590,17590,17590,17590,1200
20201117090114_,17590,17590,17590,17590,10
20201117090114_,17590,17590,17590,17590,10
20201117090114_,17595,17595,17595,17595,5
20201117090114_,17590,17590,17590,17590,8
20201117090114_,17595,17595,17595,17595,500
20201117090114_,17590,17590,17590,17590,10
20201117090114_,17595,17595,17595,17595,2000
20201117090114_,17595,17595,17595,17595,1506
20201117090114_,17600,17600,17600,17600,15
20201117090114_,17600,17600,17600,17600,412
20201117090115_,17595,17595,17595,17595,10
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17600,17600,17600,17600,40
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,627
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,108
20201117090115_,17600,17600,17600,17600,177
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,800
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,1
20201117090115_,17595,17595,17595,17595,692
20201117090115_,17595,17595,17595,17595,40
20201117090115_,17590,17590,17590,17590,4855
20201117090115_,17590,17590,17590,17590,10
20201117090115_,17590,17590,17590,17590,1000
20201117090115_,17590,17590,17590,17590,6
20201117090115_,17590,17590,17590,17590,5
20201117090115_,17590,17590,17590,17590,150
20201117090116_,17590,17590,17590,17590,100
20201117090116_,17595,17595,17595,17595,100
20201117090116_,17595,17595,17595,17595,1000
20201117090116_,17590,17590,17590,17590,100
20201117090116_,17590,17590,17590,17590,718
20201117090116_,17590,17590,17590,17590,3
20201117090116_,17590,17590,17590,17590,1655
20201117090117_,17595,17595,17595,17595,700
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,95
20201117090117_,17590,17590,17590,17590,755
20201117090117_,17590,17590,17590,17590,170
20201117090117_,17590,17590,17590,17590,10
20201117090117_,17590,17590,17590,17590,21
20201117090117_,17590,17590,17590,17590,13
20201117090117_,17590,17590,17590,17590,50
20201117090117_,17590,17590,17590,17590,1
20201117090117_,17590,17590,17590,17590,15
20201117090117_,17590,17590,17590,17590,100
20201117090117_,17590,17590,17590,17590,1000
20201117090117_,17585,17585,17585,17585,1
20201117090117_,17590,17590,17590,17590,590
20201117090117_,17590,17590,17590,17590,10
20201117090117_,17590,17590,17590,17590,75
20201117090118_,17590,17590,17590,17590,11
20201117090118_,17590,17590,17590,17590,5
20201117090118_,17590,17590,17590,17590,10
20201117090118_,17590,17590,17590,17590,1000
20201117090118_,17590,17590,17590,17590,500
20201117090118_,17590,17590,17590,17590,100
20201117090118_,17590,17590,17590,17590,200
20201117090118_,17590,17590,17590,17590,100
20201117090118_,17590,17590,17590,17590,12
20201117090118_,17585,17585,17585,17585,1
20201117090119_,17590,17590,17590,17590,200
20201117090119_,17590,17590,17590,17590,1000
20201117090119_,17590,17590,17590,17590,50
20201117090119_,17585,17585,17585,17585,8
20201117090119_,17585,17585,17585,17585,10
20201117090119_,17585,17585,17585,17585,12890
20201117090119_,17580,17580,17580,17580,8
20201117090119_,17585,17585,17585,17585,100
20201117090119_,17585,17585,17585,17585,5
20201117090119_,17585,17585,17585,17585,50
20201117090119_,17580,17580,17580,17580,8
20201117090119_,17585,17585,17585,17585,55
20201117090119_,17585,17585,17585,17585,20
20201117090119_,17590,17590,17590,17590,6980
20201117090119_,17585,17585,17585,17585,10
20201117090119_,17585,17585,17585,17585,10
20201117090119_,17585,17585,17585,17585,1
20201117090119_,17585,17585,17585,17585,1
20201117090119_,17585,17585,17585,17585,1
20201117090119_,17585,17585,17585,17585,1
20201117090119_,17585,17585,17585,17585,1
20201117090119_,17585,17585,17585,17585,1
20201117090119_,17585,17585,17585,17585,1
20201117090119_,17585,17585,17585,17585,1
20201117090119_,17585,17585,17585,17585,1
20201117090119_,17585,17585,17585,17585,1
20201117090119_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,10
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,10
20201117090120_,17585,17585,17585,17585,8
20201117090120_,17585,17585,17585,17585,30
20201117090120_,17585,17585,17585,17585,10
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,10
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1300
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,10
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1
20201117090120_,17585,17585,17585,17585,1
