Transaction time,opening,highest,lowest,current,amount
20201110090133_,16240,16240,16240,16240,179
20201110090133_,16240,16240,16240,16240,50
20201110090133_,16240,16240,16240,16240,200
20201110090133_,16235,16235,16235,16235,1
20201110090134_,16235,16235,16235,16235,1
20201110090134_,16240,16240,16240,16240,17
20201110090134_,16235,16235,16235,16235,94
20201110090134_,16240,16240,16240,16240,500
20201110090134_,16240,16240,16240,16240,100
20201110090134_,16235,16235,16235,16235,1
20201110090134_,16235,16235,16235,16235,1
20201110090134_,16240,16240,16240,16240,1000
20201110090134_,16240,16240,16240,16240,45
20201110090134_,16240,16240,16240,16240,530
20201110090134_,16240,16240,16240,16240,100
20201110090134_,16235,16235,16235,16235,2075
20201110090134_,16235,16235,16235,16235,666
20201110090134_,16235,16235,16235,16235,1359
20201110090134_,16235,16235,16235,16235,1453
20201110090134_,16235,16235,16235,16235,572
20201110090134_,16235,16235,16235,16235,1453
20201110090134_,16235,16235,16235,16235,2025
20201110090134_,16235,16235,16235,16235,2014
20201110090134_,16230,16230,16230,16230,17154
20201110090134_,16235,16235,16235,16235,5
20201110090134_,16235,16235,16235,16235,124
20201110090135_,16225,16225,16225,16225,2
20201110090135_,16230,16230,16230,16230,1
20201110090135_,16235,16235,16235,16235,699
20201110090135_,16225,16225,16225,16225,6000
20201110090135_,16230,16230,16230,16230,418
20201110090135_,16235,16235,16235,16235,8
20201110090135_,16235,16235,16235,16235,5000
20201110090135_,16235,16235,16235,16235,100
20201110090135_,16235,16235,16235,16235,100
20201110090135_,16235,16235,16235,16235,1000
20201110090135_,16235,16235,16235,16235,2
20201110090135_,16230,16230,16230,16230,1
20201110090135_,16235,16235,16235,16235,1
20201110090135_,16235,16235,16235,16235,4691
20201110090135_,16230,16230,16230,16230,1
20201110090135_,16230,16230,16230,16230,262
20201110090136_,16235,16235,16235,16235,100
20201110090136_,16235,16235,16235,16235,500
20201110090136_,16235,16235,16235,16235,10
20201110090136_,16235,16235,16235,16235,10
20201110090136_,16225,16225,16225,16225,10
20201110090136_,16220,16220,16220,16220,2990
20201110090136_,16230,16230,16230,16230,10
20201110090136_,16235,16235,16235,16235,5
20201110090136_,16225,16225,16225,16225,1
20201110090136_,16230,16230,16230,16230,1
20201110090136_,16235,16235,16235,16235,100
20201110090137_,16230,16230,16230,16230,1
20201110090137_,16230,16230,16230,16230,1
20201110090137_,16235,16235,16235,16235,5
20201110090137_,16235,16235,16235,16235,1
20201110090137_,16230,16230,16230,16230,66
20201110090137_,16230,16230,16230,16230,5
20201110090137_,16230,16230,16230,16230,5
20201110090137_,16225,16225,16225,16225,1
20201110090137_,16225,16225,16225,16225,21
20201110090137_,16225,16225,16225,16225,18
20201110090137_,16225,16225,16225,16225,10
20201110090137_,16230,16230,16230,16230,40
20201110090137_,16220,16220,16220,16220,365
20201110090137_,16225,16225,16225,16225,10
20201110090137_,16230,16230,16230,16230,40
20201110090137_,16220,16220,16220,16220,1
20201110090137_,16230,16230,16230,16230,2
20201110090137_,16220,16220,16220,16220,5341
20201110090137_,16220,16220,16220,16220,200
20201110090137_,16215,16215,16215,16215,150
20201110090138_,16220,16220,16220,16220,1
20201110090138_,16225,16225,16225,16225,499
20201110090138_,16225,16225,16225,16225,1
20201110090138_,16225,16225,16225,16225,10
20201110090138_,16215,16215,16215,16215,2082
20201110090138_,16210,16210,16210,16210,2
20201110090138_,16220,16220,16220,16220,5
20201110090138_,16220,16220,16220,16220,3
20201110090138_,16220,16220,16220,16220,1886
20201110090138_,16220,16220,16220,16220,50
20201110090138_,16220,16220,16220,16220,350
20201110090138_,16220,16220,16220,16220,30
20201110090138_,16220,16220,16220,16220,30
20201110090138_,16220,16220,16220,16220,500
20201110090138_,16220,16220,16220,16220,10
20201110090138_,16220,16220,16220,16220,2
20201110090138_,16220,16220,16220,16220,30
20201110090138_,16215,16215,16215,16215,1
20201110090139_,16215,16215,16215,16215,1
20201110090139_,16210,16210,16210,16210,2999
20201110090139_,16210,16210,16210,16210,114
20201110090139_,16220,16220,16220,16220,5
20201110090139_,16215,16215,16215,16215,100
20201110090139_,16210,16210,16210,16210,401
20201110090139_,16215,16215,16215,16215,100
20201110090139_,16215,16215,16215,16215,6000
20201110090139_,16215,16215,16215,16215,2200
20201110090139_,16205,16205,16205,16205,1000
20201110090139_,16215,16215,16215,16215,20
20201110090139_,16215,16215,16215,16215,1
20201110090139_,16215,16215,16215,16215,10
20201110090139_,16215,16215,16215,16215,10
20201110090139_,16215,16215,16215,16215,2
20201110090139_,16205,16205,16205,16205,500
20201110090139_,16220,16220,16220,16220,5
20201110090139_,16220,16220,16220,16220,69
20201110090139_,16220,16220,16220,16220,1
20201110090139_,16220,16220,16220,16220,1
20201110090140_,16220,16220,16220,16220,5
20201110090140_,16210,16210,16210,16210,1
20201110090140_,16215,16215,16215,16215,300
20201110090140_,16215,16215,16215,16215,62
20201110090140_,16210,16210,16210,16210,100
20201110090140_,16210,16210,16210,16210,1
20201110090140_,16215,16215,16215,16215,50
20201110090140_,16210,16210,16210,16210,20
20201110090140_,16215,16215,16215,16215,30
20201110090140_,16210,16210,16210,16210,10
20201110090140_,16215,16215,16215,16215,5
20201110090140_,16210,16210,16210,16210,368
20201110090141_,16215,16215,16215,16215,1
20201110090141_,16210,16210,16210,16210,100
20201110090141_,16205,16205,16205,16205,13502
20201110090141_,16200,16200,16200,16200,778
20201110090141_,16210,16210,16210,16210,9
20201110090141_,16210,16210,16210,16210,50
20201110090141_,16205,16205,16205,16205,11
20201110090141_,16210,16210,16210,16210,19
20201110090141_,16210,16210,16210,16210,44
20201110090141_,16200,16200,16200,16200,1900
20201110090141_,16210,16210,16210,16210,1062
20201110090141_,16210,16210,16210,16210,5
20201110090141_,16200,16200,16200,16200,2
20201110090142_,16210,16210,16210,16210,1
20201110090142_,16210,16210,16210,16210,1
20201110090142_,16200,16200,16200,16200,21
20201110090142_,16210,16210,16210,16210,300
20201110090142_,16210,16210,16210,16210,1
20201110090142_,16200,16200,16200,16200,1
20201110090142_,16210,16210,16210,16210,1
20201110090142_,16210,16210,16210,16210,10
20201110090142_,16205,16205,16205,16205,1
20201110090142_,16205,16205,16205,16205,4
20201110090142_,16200,16200,16200,16200,30
20201110090143_,16210,16210,16210,16210,50
20201110090143_,16205,16205,16205,16205,1
20201110090143_,16210,16210,16210,16210,799
20201110090143_,16210,16210,16210,16210,5
20201110090143_,16210,16210,16210,16210,69
20201110090143_,16205,16205,16205,16205,1
20201110090143_,16200,16200,16200,16200,30955
20201110090143_,16200,16200,16200,16200,1
20201110090143_,16200,16200,16200,16200,1
20201110090143_,16205,16205,16205,16205,3
20201110090143_,16205,16205,16205,16205,1
20201110090143_,16200,16200,16200,16200,3
20201110090143_,16205,16205,16205,16205,1
20201110090144_,16200,16200,16200,16200,5
20201110090144_,16200,16200,16200,16200,10
20201110090144_,16195,16195,16195,16195,1120
20201110090144_,16190,16190,16190,16190,11909
20201110090144_,16205,16205,16205,16205,1
20201110090144_,16190,16190,16190,16190,1189
20201110090144_,16205,16205,16205,16205,100
20201110090144_,16200,16200,16200,16200,5
20201110090144_,16205,16205,16205,16205,1200
20201110090144_,16205,16205,16205,16205,100
20201110090144_,16200,16200,16200,16200,15
20201110090144_,16190,16190,16190,16190,10
20201110090144_,16185,16185,16185,16185,490
20201110090144_,16195,16195,16195,16195,1
20201110090144_,16200,16200,16200,16200,2
20201110090145_,16200,16200,16200,16200,100
20201110090145_,16200,16200,16200,16200,69
20201110090145_,16200,16200,16200,16200,1
20201110090145_,16200,16200,16200,16200,5
20201110090145_,16185,16185,16185,16185,2539
20201110090145_,16200,16200,16200,16200,1
20201110090145_,16200,16200,16200,16200,1200
20201110090145_,16195,16195,16195,16195,1
20201110090145_,16185,16185,16185,16185,1
20201110090145_,16200,16200,16200,16200,128
20201110090145_,16200,16200,16200,16200,5
20201110090145_,16200,16200,16200,16200,30
20201110090145_,16200,16200,16200,16200,25
20201110090145_,16200,16200,16200,16200,5
20201110090145_,16190,16190,16190,16190,4621
20201110090145_,16190,16190,16190,16190,2539
20201110090145_,16190,16190,16190,16190,1
20201110090146_,16200,16200,16200,16200,1
20201110090146_,16205,16205,16205,16205,199
20201110090146_,16200,16200,16200,16200,200
20201110090146_,16185,16185,16185,16185,1
20201110090146_,16185,16185,16185,16185,2539
20201110090146_,16185,16185,16185,16185,350
20201110090146_,16190,16190,16190,16190,1
20201110090146_,16195,16195,16195,16195,1
20201110090146_,16195,16195,16195,16195,1
20201110090146_,16185,16185,16185,16185,500
20201110090146_,16185,16185,16185,16185,1500
20201110090146_,16185,16185,16185,16185,2539
20201110090147_,16185,16185,16185,16185,614
20201110090147_,16190,16190,16190,16190,100
20201110090147_,16185,16185,16185,16185,62
20201110090147_,16185,16185,16185,16185,1
20201110090147_,16185,16185,16185,16185,2476
20201110090147_,16195,16195,16195,16195,124
20201110090147_,16195,16195,16195,16195,100
20201110090147_,16195,16195,16195,16195,186
20201110090147_,16190,16190,16190,16190,1
20201110090147_,16195,16195,16195,16195,247
20201110090147_,16190,16190,16190,16190,389
20201110090147_,16190,16190,16190,16190,1000
20201110090147_,16190,16190,16190,16190,1
20201110090147_,16190,16190,16190,16190,1
20201110090147_,16195,16195,16195,16195,199
20201110090147_,16185,16185,16185,16185,2539
20201110090148_,16190,16190,16190,16190,2539
20201110090148_,16190,16190,16190,16190,100
20201110090148_,16190,16190,16190,16190,8
20201110090148_,16185,16185,16185,16185,1
20201110090148_,16185,16185,16185,16185,30
20201110090148_,16190,16190,16190,16190,13979
20201110090148_,16185,16185,16185,16185,7400
20201110090148_,16185,16185,16185,16185,1
20201110090148_,16190,16190,16190,16190,43
20201110090148_,16190,16190,16190,16190,20
20201110090149_,16190,16190,16190,16190,50
20201110090149_,16185,16185,16185,16185,2
20201110090149_,16190,16190,16190,16190,100
20201110090149_,16190,16190,16190,16190,1
20201110090149_,16195,16195,16195,16195,9
20201110090149_,16190,16190,16190,16190,1000
20201110090149_,16185,16185,16185,16185,310
20201110090149_,16185,16185,16185,16185,120
20201110090149_,16185,16185,16185,16185,1
20201110090149_,16190,16190,16190,16190,1
20201110090149_,16185,16185,16185,16185,1
20201110090149_,16190,16190,16190,16190,100
20201110090149_,16190,16190,16190,16190,200
20201110090150_,16190,16190,16190,16190,2
20201110090150_,16185,16185,16185,16185,634
20201110090150_,16190,16190,16190,16190,1200
20201110090150_,16190,16190,16190,16190,1
20201110090150_,16185,16185,16185,16185,1
20201110090150_,16185,16185,16185,16185,500
20201110090150_,16180,16180,16180,16180,100
20201110090150_,16185,16185,16185,16185,10
20201110090150_,16180,16180,16180,16180,6000
20201110090150_,16185,16185,16185,16185,1
20201110090150_,16185,16185,16185,16185,1
20201110090150_,16180,16180,16180,16180,1
20201110090150_,16185,16185,16185,16185,1
20201110090150_,16180,16180,16180,16180,1
20201110090150_,16185,16185,16185,16185,4
20201110090151_,16185,16185,16185,16185,100
20201110090151_,16185,16185,16185,16185,30
20201110090151_,16180,16180,16180,16180,3
20201110090151_,16180,16180,16180,16180,323
20201110090151_,16180,16180,16180,16180,3
20201110090151_,16180,16180,16180,16180,132
20201110090151_,16180,16180,16180,16180,200
20201110090151_,16180,16180,16180,16180,1
20201110090151_,16180,16180,16180,16180,322
20201110090151_,16180,16180,16180,16180,1
20201110090151_,16175,16175,16175,16175,297
20201110090152_,16175,16175,16175,16175,100
20201110090152_,16175,16175,16175,16175,805
20201110090152_,16175,16175,16175,16175,1
20201110090152_,16175,16175,16175,16175,1
20201110090152_,16175,16175,16175,16175,50
20201110090152_,16170,16170,16170,16170,2637
20201110090152_,16175,16175,16175,16175,50
20201110090152_,16175,16175,16175,16175,100
20201110090152_,16175,16175,16175,16175,267
20201110090152_,16170,16170,16170,16170,7226
20201110090152_,16170,16170,16170,16170,203
20201110090152_,16170,16170,16170,16170,1
20201110090152_,16170,16170,16170,16170,200
20201110090152_,16175,16175,16175,16175,1
20201110090152_,16170,16170,16170,16170,500
20201110090152_,16175,16175,16175,16175,324
20201110090153_,16180,16180,16180,16180,200
20201110090153_,16180,16180,16180,16180,5672
20201110090153_,16180,16180,16180,16180,458
20201110090153_,16175,16175,16175,16175,1000
20201110090153_,16180,16180,16180,16180,14
20201110090153_,16175,16175,16175,16175,1
20201110090153_,16175,16175,16175,16175,1
20201110090153_,16180,16180,16180,16180,200
20201110090153_,16180,16180,16180,16180,1
20201110090153_,16175,16175,16175,16175,1
20201110090154_,16180,16180,16180,16180,10
20201110090154_,16175,16175,16175,16175,10
20201110090154_,16175,16175,16175,16175,300
20201110090154_,16180,16180,16180,16180,1
20201110090154_,16175,16175,16175,16175,2000
20201110090154_,16175,16175,16175,16175,2
20201110090154_,16175,16175,16175,16175,324
20201110090154_,16180,16180,16180,16180,5000
20201110090154_,16180,16180,16180,16180,30
20201110090154_,16175,16175,16175,16175,1
20201110090154_,16175,16175,16175,16175,18826
20201110090154_,16175,16175,16175,16175,8
20201110090154_,16175,16175,16175,16175,308
20201110090155_,16170,16170,16170,16170,500
20201110090155_,16165,16165,16165,16165,32972
20201110090155_,16160,16160,16160,16160,2
20201110090155_,16165,16165,16165,16165,500
20201110090155_,16165,16165,16165,16165,2646
20201110090155_,16165,16165,16165,16165,1200
20201110090155_,16170,16170,16170,16170,100
20201110090155_,16170,16170,16170,16170,2
20201110090155_,16165,16165,16165,16165,1
20201110090155_,16160,16160,16160,16160,50
20201110090155_,16165,16165,16165,16165,15
20201110090156_,16160,16160,16160,16160,100
20201110090156_,16165,16165,16165,16165,1
20201110090156_,16165,16165,16165,16165,985
20201110090156_,16170,16170,16170,16170,5
20201110090156_,16170,16170,16170,16170,2
20201110090156_,16160,16160,16160,16160,1000
20201110090156_,16160,16160,16160,16160,5535
20201110090156_,16160,16160,16160,16160,200
20201110090156_,16165,16165,16165,16165,10
20201110090156_,16160,16160,16160,16160,160
20201110090156_,16165,16165,16165,16165,100
20201110090156_,16160,16160,16160,16160,390
20201110090156_,16165,16165,16165,16165,1
20201110090156_,16165,16165,16165,16165,50
20201110090156_,16165,16165,16165,16165,1
20201110090156_,16160,16160,16160,16160,1228
20201110090156_,16160,16160,16160,16160,200
20201110090156_,16165,16165,16165,16165,17
20201110090157_,16160,16160,16160,16160,70
20201110090157_,16165,16165,16165,16165,28
20201110090157_,16165,16165,16165,16165,50
20201110090157_,16165,16165,16165,16165,10
20201110090157_,16165,16165,16165,16165,10
20201110090157_,16165,16165,16165,16165,10
20201110090157_,16165,16165,16165,16165,10
20201110090157_,16165,16165,16165,16165,126
20201110090157_,16165,16165,16165,16165,10
20201110090157_,16160,16160,16160,16160,10
20201110090157_,16165,16165,16165,16165,10
20201110090158_,16165,16165,16165,16165,2
20201110090158_,16160,16160,16160,16160,17
20201110090158_,16165,16165,16165,16165,100
20201110090158_,16165,16165,16165,16165,100
20201110090158_,16165,16165,16165,16165,100
20201110090158_,16160,16160,16160,16160,500
20201110090158_,16165,16165,16165,16165,87
20201110090158_,16160,16160,16160,16160,50
20201110090158_,16160,16160,16160,16160,14
20201110090158_,16165,16165,16165,16165,5
20201110090158_,16165,16165,16165,16165,500
20201110090158_,16165,16165,16165,16165,1
20201110090159_,16160,16160,16160,16160,2000
20201110090159_,16165,16165,16165,16165,1
20201110090159_,16160,16160,16160,16160,101
20201110090159_,16160,16160,16160,16160,3073
20201110090159_,16165,16165,16165,16165,10
20201110090159_,16165,16165,16165,16165,2
20201110090200_,16160,16160,16160,16160,5
20201110090200_,16165,16165,16165,16165,23
20201110090200_,16160,16160,16160,16160,50
20201110090200_,16160,16160,16160,16160,594
20201110090200_,16165,16165,16165,16165,10
20201110090200_,16165,16165,16165,16165,1118
20201110090200_,16165,16165,16165,16165,1
20201110090200_,16160,16160,16160,16160,90
20201110090200_,16160,16160,16160,16160,200
20201110090200_,16160,16160,16160,16160,500
20201110090200_,16160,16160,16160,16160,575
20201110090200_,16155,16155,16155,16155,70
