Transaction time,opening,highest,lowest,current,amount
20201116093515_,17365,17365,17365,17365,1
20201116093516_,17370,17370,17370,17370,250
20201116093516_,17370,17370,17370,17370,3
20201116093516_,17370,17370,17370,17370,8694
20201116093517_,17370,17370,17370,17370,2
20201116093517_,17370,17370,17370,17370,15
20201116093517_,17375,17375,17375,17375,10
20201116093517_,17370,17370,17370,17370,10
20201116093518_,17370,17370,17370,17370,120
20201116093518_,17375,17375,17375,17375,500
20201116093518_,17375,17375,17375,17375,5
20201116093519_,17375,17375,17375,17375,5683
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17380,17380,17380,17380,28
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,1
20201116093519_,17375,17375,17375,17375,2316
20201116093519_,17375,17375,17375,17375,9
20201116093519_,17375,17375,17375,17375,100
20201116093519_,17375,17375,17375,17375,2
20201116093519_,17375,17375,17375,17375,30
20201116093519_,17380,17380,17380,17380,250
20201116093519_,17375,17375,17375,17375,50
20201116093519_,17375,17375,17375,17375,100
20201116093520_,17375,17375,17375,17375,100
20201116093520_,17380,17380,17380,17380,287
20201116093520_,17375,17375,17375,17375,20
20201116093520_,17375,17375,17375,17375,50
20201116093521_,17375,17375,17375,17375,10
20201116093521_,17375,17375,17375,17375,10
20201116093521_,17375,17375,17375,17375,1
20201116093522_,17375,17375,17375,17375,100
20201116093522_,17375,17375,17375,17375,100
20201116093522_,17375,17375,17375,17375,1191
20201116093522_,17380,17380,17380,17380,1
20201116093522_,17375,17375,17375,17375,30
20201116093523_,17380,17380,17380,17380,1
20201116093523_,17375,17375,17375,17375,5
20201116093523_,17380,17380,17380,17380,1
20201116093523_,17380,17380,17380,17380,508
20201116093523_,17375,17375,17375,17375,15
20201116093523_,17375,17375,17375,17375,2
20201116093523_,17375,17375,17375,17375,9
20201116093523_,17375,17375,17375,17375,1432
20201116093523_,17375,17375,17375,17375,2450
20201116093523_,17375,17375,17375,17375,9
20201116093524_,17375,17375,17375,17375,10
20201116093524_,17375,17375,17375,17375,100
20201116093524_,17375,17375,17375,17375,100
20201116093525_,17370,17370,17370,17370,1
20201116093525_,17375,17375,17375,17375,2000
20201116093525_,17375,17375,17375,17375,100
20201116093525_,17375,17375,17375,17375,2
20201116093525_,17380,17380,17380,17380,20
20201116093525_,17380,17380,17380,17380,1
20201116093525_,17375,17375,17375,17375,200
20201116093526_,17380,17380,17380,17380,1
20201116093526_,17375,17375,17375,17375,100
20201116093526_,17380,17380,17380,17380,10
20201116093526_,17380,17380,17380,17380,10
20201116093526_,17380,17380,17380,17380,10
20201116093526_,17380,17380,17380,17380,1
20201116093526_,17375,17375,17375,17375,329
20201116093527_,17375,17375,17375,17375,1
20201116093527_,17380,17380,17380,17380,1726
20201116093527_,17375,17375,17375,17375,8715
20201116093527_,17370,17370,17370,17370,10
20201116093528_,17375,17375,17375,17375,5
20201116093528_,17375,17375,17375,17375,30
20201116093528_,17375,17375,17375,17375,1900
20201116093528_,17370,17370,17370,17370,1
20201116093528_,17375,17375,17375,17375,1
20201116093529_,17375,17375,17375,17375,3
20201116093529_,17375,17375,17375,17375,134
20201116093529_,17375,17375,17375,17375,12
20201116093529_,17375,17375,17375,17375,6
20201116093529_,17375,17375,17375,17375,20
20201116093529_,17375,17375,17375,17375,1
20201116093529_,17370,17370,17370,17370,1911
20201116093529_,17370,17370,17370,17370,518
20201116093529_,17370,17370,17370,17370,59
20201116093529_,17370,17370,17370,17370,128
20201116093529_,17370,17370,17370,17370,130
20201116093529_,17370,17370,17370,17370,434
20201116093529_,17370,17370,17370,17370,16150
20201116093529_,17370,17370,17370,17370,40
20201116093529_,17370,17370,17370,17370,1
20201116093529_,17365,17365,17365,17365,200
20201116093529_,17365,17365,17365,17365,1
20201116093529_,17365,17365,17365,17365,5
20201116093530_,17370,17370,17370,17370,1
20201116093530_,17370,17370,17370,17370,10
20201116093530_,17370,17370,17370,17370,5
20201116093530_,17365,17365,17365,17365,80
20201116093530_,17370,17370,17370,17370,90
20201116093531_,17365,17365,17365,17365,1
20201116093531_,17370,17370,17370,17370,500
20201116093531_,17365,17365,17365,17365,501
20201116093531_,17370,17370,17370,17370,300
20201116093531_,17370,17370,17370,17370,3
20201116093532_,17370,17370,17370,17370,17
20201116093532_,17365,17365,17365,17365,3535
20201116093532_,17365,17365,17365,17365,1
20201116093533_,17365,17365,17365,17365,3535
20201116093533_,17365,17365,17365,17365,1835
20201116093533_,17360,17360,17360,17360,1
20201116093533_,17365,17365,17365,17365,1003
20201116093533_,17365,17365,17365,17365,500
20201116093533_,17365,17365,17365,17365,1
20201116093533_,17365,17365,17365,17365,20849
20201116093533_,17365,17365,17365,17365,28
20201116093534_,17365,17365,17365,17365,300
20201116093535_,17365,17365,17365,17365,1
20201116093535_,17365,17365,17365,17365,10
20201116093535_,17360,17360,17360,17360,9
20201116093535_,17360,17360,17360,17360,51
20201116093535_,17360,17360,17360,17360,138
20201116093535_,17360,17360,17360,17360,542
20201116093535_,17360,17360,17360,17360,335
20201116093535_,17360,17360,17360,17360,759
20201116093535_,17360,17360,17360,17360,33
20201116093535_,17360,17360,17360,17360,202
20201116093535_,17360,17360,17360,17360,315
20201116093535_,17360,17360,17360,17360,13
20201116093535_,17360,17360,17360,17360,76
20201116093535_,17360,17360,17360,17360,113
20201116093535_,17360,17360,17360,17360,132
20201116093535_,17360,17360,17360,17360,1
20201116093535_,17360,17360,17360,17360,37
20201116093535_,17360,17360,17360,17360,41
20201116093535_,17360,17360,17360,17360,46
20201116093535_,17360,17360,17360,17360,92
20201116093535_,17360,17360,17360,17360,1047
20201116093535_,17365,17365,17365,17365,2
20201116093536_,17365,17365,17365,17365,6
20201116093536_,17360,17360,17360,17360,10
20201116093536_,17360,17360,17360,17360,12
20201116093536_,17360,17360,17360,17360,1
20201116093537_,17360,17360,17360,17360,1
20201116093537_,17355,17355,17355,17355,1
20201116093537_,17360,17360,17360,17360,10
20201116093537_,17360,17360,17360,17360,1
20201116093538_,17360,17360,17360,17360,335
20201116093539_,17360,17360,17360,17360,21
20201116093539_,17360,17360,17360,17360,1604
20201116093539_,17360,17360,17360,17360,563
20201116093539_,17360,17360,17360,17360,23
20201116093539_,17360,17360,17360,17360,273
20201116093539_,17360,17360,17360,17360,100
20201116093539_,17355,17355,17355,17355,700
20201116093539_,17360,17360,17360,17360,100
20201116093541_,17355,17355,17355,17355,600
20201116093541_,17360,17360,17360,17360,1000
20201116093541_,17355,17355,17355,17355,3535
20201116093541_,17355,17355,17355,17355,3535
20201116093541_,17355,17355,17355,17355,3535
20201116093542_,17355,17355,17355,17355,3535
20201116093542_,17355,17355,17355,17355,3535
20201116093542_,17360,17360,17360,17360,6
20201116093542_,17355,17355,17355,17355,1
20201116093543_,17355,17355,17355,17355,100
20201116093543_,17360,17360,17360,17360,100
20201116093544_,17355,17355,17355,17355,2
20201116093545_,17360,17360,17360,17360,10
20201116093546_,17355,17355,17355,17355,10
20201116093546_,17360,17360,17360,17360,1
20201116093546_,17355,17355,17355,17355,100
20201116093547_,17355,17355,17355,17355,33
20201116093547_,17355,17355,17355,17355,67
20201116093547_,17360,17360,17360,17360,10
20201116093547_,17355,17355,17355,17355,30
20201116093548_,17355,17355,17355,17355,56
20201116093548_,17360,17360,17360,17360,10
20201116093548_,17360,17360,17360,17360,10
20201116093549_,17355,17355,17355,17355,601
20201116093549_,17355,17355,17355,17355,200
20201116093549_,17355,17355,17355,17355,1107
20201116093549_,17355,17355,17355,17355,2000
20201116093549_,17355,17355,17355,17355,1
20201116093549_,17355,17355,17355,17355,1
20201116093549_,17355,17355,17355,17355,10701
20201116093549_,17355,17355,17355,17355,20
20201116093549_,17355,17355,17355,17355,1
20201116093549_,17350,17350,17350,17350,1
20201116093550_,17350,17350,17350,17350,554
20201116093550_,17355,17355,17355,17355,126
20201116093550_,17355,17355,17355,17355,625
20201116093550_,17355,17355,17355,17355,766
20201116093550_,17355,17355,17355,17355,105
20201116093550_,17355,17355,17355,17355,102
20201116093550_,17355,17355,17355,17355,364
20201116093550_,17355,17355,17355,17355,34
20201116093550_,17355,17355,17355,17355,245
20201116093550_,17355,17355,17355,17355,107
20201116093550_,17355,17355,17355,17355,6
20201116093550_,17355,17355,17355,17355,117
20201116093550_,17355,17355,17355,17355,20
20201116093550_,17355,17355,17355,17355,50
20201116093550_,17355,17355,17355,17355,1
20201116093550_,17355,17355,17355,17355,786
20201116093551_,17355,17355,17355,17355,29
20201116093551_,17360,17360,17360,17360,30
20201116093551_,17355,17355,17355,17355,34
20201116093551_,17355,17355,17355,17355,1
20201116093551_,17355,17355,17355,17355,250
20201116093552_,17355,17355,17355,17355,1
