Transaction time,opening,highest,lowest,current,amount
20201110090115_,3740,3740,3740,3740,197
20201110090115_,3745,3745,3745,3745,2
20201110090115_,3740,3740,3740,3740,500
20201110090115_,3745,3745,3745,3745,1
20201110090116_,3740,3740,3740,3740,4267
20201110090116_,3745,3745,3745,3745,1
20201110090116_,3740,3740,3740,3740,700
20201110090116_,3745,3745,3745,3745,9179
20201110090116_,3745,3745,3745,3745,500
20201110090116_,3745,3745,3745,3745,1
20201110090116_,3740,3740,3740,3740,1400
20201110090116_,3745,3745,3745,3745,838
20201110090116_,3745,3745,3745,3745,4
20201110090116_,3740,3740,3740,3740,100
20201110090116_,3745,3745,3745,3745,18
20201110090117_,3740,3740,3740,3740,500
20201110090117_,3745,3745,3745,3745,1
20201110090117_,3740,3740,3740,3740,9764
20201110090117_,3735,3735,3735,3735,1185
20201110090117_,3735,3735,3735,3735,1000
20201110090117_,3740,3740,3740,3740,10
20201110090117_,3740,3740,3740,3740,23
20201110090117_,3740,3740,3740,3740,5
20201110090118_,3740,3740,3740,3740,100
20201110090118_,3740,3740,3740,3740,10
20201110090118_,3735,3735,3735,3735,500
20201110090118_,3740,3740,3740,3740,10
20201110090118_,3740,3740,3740,3740,100
20201110090118_,3740,3740,3740,3740,200
20201110090118_,3740,3740,3740,3740,55
20201110090119_,3740,3740,3740,3740,93953
20201110090119_,3740,3740,3740,3740,5
20201110090119_,3740,3740,3740,3740,6357
20201110090119_,3740,3740,3740,3740,24951
20201110090119_,3740,3740,3740,3740,351
20201110090119_,3745,3745,3745,3745,28
20201110090119_,3745,3745,3745,3745,500
20201110090119_,3745,3745,3745,3745,5
20201110090119_,3740,3740,3740,3740,3000
20201110090120_,3740,3740,3740,3740,200
20201110090120_,3740,3740,3740,3740,500
20201110090120_,3745,3745,3745,3745,4498
20201110090120_,3740,3740,3740,3740,500
20201110090120_,3740,3740,3740,3740,20
20201110090120_,3745,3745,3745,3745,5000
20201110090120_,3745,3745,3745,3745,1
20201110090120_,3745,3745,3745,3745,200
20201110090120_,3740,3740,3740,3740,2
20201110090120_,3745,3745,3745,3745,18
20201110090120_,3740,3740,3740,3740,1000
20201110090120_,3745,3745,3745,3745,5
20201110090120_,3740,3740,3740,3740,5000
20201110090121_,3740,3740,3740,3740,64822
20201110090121_,3740,3740,3740,3740,13894
20201110090121_,3740,3740,3740,3740,30848
20201110090121_,3740,3740,3740,3740,60
20201110090121_,3740,3740,3740,3740,349
20201110090121_,3740,3740,3740,3740,3395
20201110090121_,3740,3740,3740,3740,150
20201110090121_,3740,3740,3740,3740,1000
20201110090121_,3740,3740,3740,3740,4500
20201110090121_,3740,3740,3740,3740,10
20201110090122_,3740,3740,3740,3740,3187
20201110090122_,3735,3735,3735,3735,3000
20201110090122_,3740,3740,3740,3740,5
20201110090122_,3740,3740,3740,3740,133
20201110090122_,3740,3740,3740,3740,3000
20201110090122_,3740,3740,3740,3740,12
20201110090122_,3740,3740,3740,3740,10
20201110090122_,3740,3740,3740,3740,1310
20201110090122_,3740,3740,3740,3740,120
20201110090122_,3740,3740,3740,3740,100
20201110090122_,3735,3735,3735,3735,1000
20201110090122_,3740,3740,3740,3740,52300
20201110090122_,3740,3740,3740,3740,100
20201110090123_,3740,3740,3740,3740,2211
20201110090123_,3740,3740,3740,3740,1
20201110090123_,3740,3740,3740,3740,200
20201110090123_,3735,3735,3735,3735,1000
20201110090123_,3740,3740,3740,3740,5
20201110090123_,3740,3740,3740,3740,1000
20201110090123_,3740,3740,3740,3740,5
20201110090123_,3740,3740,3740,3740,1000
20201110090123_,3735,3735,3735,3735,1465
20201110090123_,3740,3740,3740,3740,1338
20201110090124_,3740,3740,3740,3740,56073
20201110090124_,3735,3735,3735,3735,500
20201110090124_,3740,3740,3740,3740,1
20201110090124_,3740,3740,3740,3740,1500
20201110090124_,3740,3740,3740,3740,18
20201110090124_,3740,3740,3740,3740,1338
20201110090124_,3740,3740,3740,3740,333
20201110090124_,3740,3740,3740,3740,7259
20201110090124_,3740,3740,3740,3740,7943
20201110090124_,3735,3735,3735,3735,300
20201110090124_,3740,3740,3740,3740,300
20201110090124_,3740,3740,3740,3740,1338
20201110090124_,3740,3740,3740,3740,30
20201110090125_,3740,3740,3740,3740,5
20201110090125_,3740,3740,3740,3740,1338
20201110090125_,3740,3740,3740,3740,200
20201110090125_,3740,3740,3740,3740,10000
20201110090125_,3740,3740,3740,3740,200
20201110090125_,3735,3735,3735,3735,100
20201110090125_,3740,3740,3740,3740,1338
20201110090125_,3740,3740,3740,3740,100
20201110090125_,3735,3735,3735,3735,256
20201110090125_,3735,3735,3735,3735,100
20201110090125_,3740,3740,3740,3740,12996
20201110090125_,3740,3740,3740,3740,1338
20201110090125_,3740,3740,3740,3740,100
20201110090125_,3740,3740,3740,3740,668
20201110090125_,3740,3740,3740,3740,10
20201110090126_,3740,3740,3740,3740,1338
20201110090126_,3735,3735,3735,3735,100
20201110090126_,3740,3740,3740,3740,1
20201110090126_,3735,3735,3735,3735,5000
20201110090126_,3740,3740,3740,3740,5
20201110090126_,3740,3740,3740,3740,54184
20201110090126_,3740,3740,3740,3740,15806
20201110090126_,3740,3740,3740,3740,1600
20201110090126_,3740,3740,3740,3740,3391
20201110090126_,3745,3745,3745,3745,5
20201110090126_,3745,3745,3745,3745,26
20201110090126_,3745,3745,3745,3745,300
20201110090126_,3740,3740,3740,3740,5506
20201110090127_,3740,3740,3740,3740,20
20201110090127_,3740,3740,3740,3740,1338
20201110090127_,3740,3740,3740,3740,277
20201110090127_,3745,3745,3745,3745,26
20201110090127_,3740,3740,3740,3740,4878
20201110090127_,3740,3740,3740,3740,50
20201110090127_,3735,3735,3735,3735,2626
20201110090127_,3740,3740,3740,3740,953
20201110090127_,3740,3740,3740,3740,1467
20201110090128_,3745,3745,3745,3745,18
20201110090128_,3740,3740,3740,3740,1000
20201110090129_,3745,3745,3745,3745,20
20201110090129_,3745,3745,3745,3745,3477
20201110090129_,3745,3745,3745,3745,5675
20201110090129_,3740,3740,3740,3740,1000
20201110090129_,3740,3740,3740,3740,116
20201110090129_,3745,3745,3745,3745,2375
20201110090130_,3745,3745,3745,3745,1338
20201110090130_,3740,3740,3740,3740,5200
20201110090130_,3745,3745,3745,3745,1338
20201110090131_,3745,3745,3745,3745,500
20201110090131_,3745,3745,3745,3745,50
20201110090131_,3740,3740,3740,3740,73150
20201110090131_,3740,3740,3740,3740,100
20201110090131_,3745,3745,3745,3745,1338
20201110090131_,3745,3745,3745,3745,18
20201110090132_,3745,3745,3745,3745,300
20201110090132_,3740,3740,3740,3740,100
20201110090132_,3745,3745,3745,3745,500
20201110090132_,3745,3745,3745,3745,70
20201110090132_,3740,3740,3740,3740,1000
20201110090132_,3745,3745,3745,3745,50
20201110090132_,3740,3740,3740,3740,3000
20201110090133_,3745,3745,3745,3745,1
20201110090133_,3740,3740,3740,3740,500
20201110090134_,3740,3740,3740,3740,2
20201110090134_,3745,3745,3745,3745,1000
20201110090134_,3745,3745,3745,3745,1318
20201110090134_,3740,3740,3740,3740,1000
20201110090134_,3740,3740,3740,3740,5000
20201110090135_,3740,3740,3740,3740,1
20201110090135_,3745,3745,3745,3745,18
20201110090135_,3740,3740,3740,3740,100
20201110090135_,3740,3740,3740,3740,1000
20201110090135_,3745,3745,3745,3745,26
20201110090135_,3740,3740,3740,3740,5000
20201110090135_,3745,3745,3745,3745,7211
20201110090135_,3740,3740,3740,3740,500
20201110090136_,3740,3740,3740,3740,350
20201110090136_,3740,3740,3740,3740,1000
20201110090136_,3740,3740,3740,3740,140
20201110090136_,3740,3740,3740,3740,5
20201110090136_,3740,3740,3740,3740,4992
20201110090136_,3740,3740,3740,3740,1174
20201110090136_,3745,3745,3745,3745,500
20201110090136_,3740,3740,3740,3740,1
20201110090136_,3745,3745,3745,3745,50
20201110090136_,3745,3745,3745,3745,1338
20201110090136_,3740,3740,3740,3740,75
20201110090136_,3745,3745,3745,3745,20
20201110090136_,3740,3740,3740,3740,1300
20201110090136_,3740,3740,3740,3740,68
20201110090137_,3740,3740,3740,3740,35
20201110090137_,3740,3740,3740,3740,1297
20201110090137_,3745,3745,3745,3745,2000
20201110090137_,3740,3740,3740,3740,200
20201110090137_,3745,3745,3745,3745,100
20201110090137_,3745,3745,3745,3745,1338
20201110090137_,3745,3745,3745,3745,50
20201110090137_,3745,3745,3745,3745,1338
20201110090138_,3740,3740,3740,3740,48232
20201110090138_,3745,3745,3745,3745,1338
20201110090138_,3740,3740,3740,3740,100
20201110090138_,3740,3740,3740,3740,10
20201110090138_,3740,3740,3740,3740,3000
20201110090138_,3745,3745,3745,3745,1338
20201110090138_,3745,3745,3745,3745,18
20201110090138_,3745,3745,3745,3745,1338
20201110090138_,3745,3745,3745,3745,2717
20201110090138_,3745,3745,3745,3745,1338
20201110090138_,3745,3745,3745,3745,500
20201110090139_,3745,3745,3745,3745,1
20201110090139_,3740,3740,3740,3740,200
20201110090139_,3740,3740,3740,3740,1000
20201110090139_,3740,3740,3740,3740,288
20201110090139_,3745,3745,3745,3745,499
20201110090139_,3740,3740,3740,3740,3326
20201110090139_,3745,3745,3745,3745,11000
20201110090139_,3745,3745,3745,3745,500
20201110090140_,3745,3745,3745,3745,11000
20201110090140_,3740,3740,3740,3740,75
20201110090140_,3745,3745,3745,3745,7
20201110090140_,3745,3745,3745,3745,30848
20201110090140_,3740,3740,3740,3740,2080
20201110090140_,3745,3745,3745,3745,64899
20201110090140_,3745,3745,3745,3745,1
20201110090140_,3745,3745,3745,3745,99
20201110090140_,3750,3750,3750,3750,925
20201110090140_,3745,3745,3745,3745,2000
20201110090140_,3745,3745,3745,3745,600
20201110090140_,3745,3745,3745,3745,2100
20201110090141_,3745,3745,3745,3745,200
20201110090141_,3745,3745,3745,3745,2679
20201110090141_,3745,3745,3745,3745,272
20201110090141_,3745,3745,3745,3745,200
20201110090141_,3745,3745,3745,3745,500
20201110090141_,3745,3745,3745,3745,2000
20201110090141_,3750,3750,3750,3750,385
20201110090141_,3745,3745,3745,3745,10
20201110090141_,3745,3745,3745,3745,200
20201110090142_,3750,3750,3750,3750,5000
20201110090142_,3750,3750,3750,3750,300
20201110090142_,3745,3745,3745,3745,135
20201110090142_,3745,3745,3745,3745,26257
20201110090142_,3745,3745,3745,3745,4812
20201110090142_,3745,3745,3745,3745,10000
20201110090142_,3750,3750,3750,3750,1500
20201110090142_,3745,3745,3745,3745,1
20201110090142_,3745,3745,3745,3745,500
20201110090142_,3745,3745,3745,3745,197
20201110090142_,3745,3745,3745,3745,777
20201110090142_,3745,3745,3745,3745,1000
20201110090142_,3750,3750,3750,3750,145
20201110090143_,3750,3750,3750,3750,684
20201110090143_,3750,3750,3750,3750,5000
20201110090143_,3745,3745,3745,3745,1000
20201110090143_,3745,3745,3745,3745,200
20201110090143_,3745,3745,3745,3745,270
20201110090143_,3750,3750,3750,3750,133
20201110090143_,3750,3750,3750,3750,133
20201110090143_,3750,3750,3750,3750,1000
20201110090143_,3745,3745,3745,3745,76
20201110090144_,3750,3750,3750,3750,12707
20201110090144_,3745,3745,3745,3745,40
20201110090144_,3745,3745,3745,3745,848
20201110090144_,3745,3745,3745,3745,20
20201110090144_,3750,3750,3750,3750,55
20201110090144_,3750,3750,3750,3750,60502
20201110090144_,3745,3745,3745,3745,500
20201110090144_,3745,3745,3745,3745,200
20201110090144_,3750,3750,3750,3750,1
20201110090144_,3755,3755,3755,3755,1
20201110090145_,3750,3750,3750,3750,200
20201110090145_,3755,3755,3755,3755,20
20201110090145_,3750,3750,3750,3750,100
20201110090145_,3750,3750,3750,3750,10
20201110090145_,3750,3750,3750,3750,300
20201110090145_,3750,3750,3750,3750,500
20201110090145_,3750,3750,3750,3750,3000
20201110090145_,3750,3750,3750,3750,300
20201110090145_,3755,3755,3755,3755,1
20201110090145_,3750,3750,3750,3750,300
20201110090145_,3750,3750,3750,3750,100
20201110090146_,3750,3750,3750,3750,400
20201110090146_,3755,3755,3755,3755,189
20201110090146_,3750,3750,3750,3750,2000
20201110090146_,3750,3750,3750,3750,500
20201110090146_,3755,3755,3755,3755,300
20201110090146_,3750,3750,3750,3750,1382
20201110090146_,3750,3750,3750,3750,1000
20201110090146_,3750,3750,3750,3750,1000
20201110090146_,3750,3750,3750,3750,20
20201110090146_,3755,3755,3755,3755,8
20201110090147_,3755,3755,3755,3755,4000
20201110090147_,3750,3750,3750,3750,5
20201110090147_,3750,3750,3750,3750,3000
20201110090147_,3750,3750,3750,3750,200
20201110090147_,3750,3750,3750,3750,200
20201110090147_,3750,3750,3750,3750,1000
20201110090147_,3750,3750,3750,3750,10
20201110090147_,3750,3750,3750,3750,3632
20201110090148_,3750,3750,3750,3750,1000
20201110090148_,3750,3750,3750,3750,1800
20201110090148_,3755,3755,3755,3755,600
20201110090148_,3750,3750,3750,3750,6994
20201110090148_,3755,3755,3755,3755,2670
20201110090148_,3755,3755,3755,3755,3
20201110090148_,3750,3750,3750,3750,200
20201110090148_,3755,3755,3755,3755,1
20201110090148_,3750,3750,3750,3750,993
20201110090148_,3750,3750,3750,3750,500
20201110090148_,3750,3750,3750,3750,1
20201110090149_,3755,3755,3755,3755,1
20201110090149_,3750,3750,3750,3750,4
20201110090149_,3755,3755,3755,3755,135
20201110090149_,3755,3755,3755,3755,1
20201110090149_,3750,3750,3750,3750,3000
20201110090149_,3755,3755,3755,3755,1
20201110090149_,3750,3750,3750,3750,32
20201110090149_,3750,3750,3750,3750,10
20201110090149_,3755,3755,3755,3755,20000
20201110090149_,3755,3755,3755,3755,300
20201110090150_,3755,3755,3755,3755,50
20201110090150_,3755,3755,3755,3755,11
20201110090150_,3755,3755,3755,3755,14
20201110090150_,3755,3755,3755,3755,100
20201110090150_,3755,3755,3755,3755,3
20201110090150_,3750,3750,3750,3750,5000
20201110090150_,3755,3755,3755,3755,200
20201110090151_,3750,3750,3750,3750,51
20201110090151_,3750,3750,3750,3750,910
20201110090151_,3755,3755,3755,3755,1
20201110090151_,3750,3750,3750,3750,200
20201110090151_,3755,3755,3755,3755,500
20201110090151_,3750,3750,3750,3750,5000
20201110090151_,3755,3755,3755,3755,20
20201110090151_,3755,3755,3755,3755,71
20201110090151_,3755,3755,3755,3755,1
20201110090151_,3750,3750,3750,3750,3
20201110090151_,3755,3755,3755,3755,1
20201110090152_,3755,3755,3755,3755,5380
20201110090152_,3750,3750,3750,3750,17
20201110090152_,3755,3755,3755,3755,50
20201110090152_,3755,3755,3755,3755,200
20201110090152_,3750,3750,3750,3750,10
20201110090152_,3755,3755,3755,3755,1
20201110090152_,3755,3755,3755,3755,1
20201110090152_,3755,3755,3755,3755,1000
20201110090152_,3755,3755,3755,3755,1000
20201110090152_,3755,3755,3755,3755,30000
20201110090152_,3750,3750,3750,3750,350
20201110090152_,3755,3755,3755,3755,1547
20201110090152_,3755,3755,3755,3755,50000
20201110090153_,3755,3755,3755,3755,50
20201110090153_,3755,3755,3755,3755,10365
20201110090153_,3755,3755,3755,3755,46
20201110090153_,3760,3760,3760,3760,4000
20201110090153_,3760,3760,3760,3760,1
20201110090154_,3755,3755,3755,3755,2000
20201110090154_,3760,3760,3760,3760,12
20201110090154_,3755,3755,3755,3755,100
20201110090154_,3755,3755,3755,3755,100
20201110090154_,3755,3755,3755,3755,314940
20201110090154_,3755,3755,3755,3755,96223
20201110090154_,3755,3755,3755,3755,300
20201110090155_,3760,3760,3760,3760,265
20201110090155_,3760,3760,3760,3760,500
20201110090155_,3755,3755,3755,3755,300
20201110090155_,3760,3760,3760,3760,1
20201110090155_,3760,3760,3760,3760,5000
20201110090155_,3755,3755,3755,3755,170
20201110090155_,3755,3755,3755,3755,2000
20201110090156_,3755,3755,3755,3755,5155
20201110090156_,3755,3755,3755,3755,1500
20201110090156_,3755,3755,3755,3755,1500
20201110090156_,3755,3755,3755,3755,2000
20201110090156_,3755,3755,3755,3755,1000
20201110090156_,3755,3755,3755,3755,26
20201110090156_,3755,3755,3755,3755,100
20201110090156_,3755,3755,3755,3755,4
20201110090156_,3755,3755,3755,3755,100
20201110090157_,3760,3760,3760,3760,1
20201110090157_,3760,3760,3760,3760,10
20201110090157_,3760,3760,3760,3760,1
20201110090157_,3755,3755,3755,3755,1000
20201110090157_,3760,3760,3760,3760,1
20201110090157_,3755,3755,3755,3755,10000
20201110090157_,3755,3755,3755,3755,1000
20201110090157_,3755,3755,3755,3755,18005
20201110090157_,3760,3760,3760,3760,1
20201110090158_,3760,3760,3760,3760,1
20201110090158_,3760,3760,3760,3760,1
20201110090158_,3760,3760,3760,3760,30
20201110090158_,3755,3755,3755,3755,4500
20201110090158_,3760,3760,3760,3760,1
20201110090158_,3755,3755,3755,3755,300
20201110090158_,3760,3760,3760,3760,20693
20201110090158_,3760,3760,3760,3760,11000
20201110090158_,3760,3760,3760,3760,30000
20201110090158_,3760,3760,3760,3760,30000
20201110090158_,3760,3760,3760,3760,19434
20201110090158_,3760,3760,3760,3760,10566
20201110090159_,3760,3760,3760,3760,1
20201110090159_,3760,3760,3760,3760,1
20201110090159_,3760,3760,3760,3760,50
20201110090159_,3760,3760,3760,3760,30000
20201110090159_,3755,3755,3755,3755,5500
20201110090159_,3760,3760,3760,3760,1
20201110090159_,3760,3760,3760,3760,3
20201110090159_,3760,3760,3760,3760,1
20201110090159_,3760,3760,3760,3760,11000
20201110090159_,3760,3760,3760,3760,532
20201110090159_,3760,3760,3760,3760,7142
20201110090159_,3755,3755,3755,3755,5000
20201110090159_,3760,3760,3760,3760,1
20201110090159_,3760,3760,3760,3760,23
20201110090159_,3760,3760,3760,3760,60
20201110090159_,3755,3755,3755,3755,76
20201110090159_,3760,3760,3760,3760,277
20201110090200_,3760,3760,3760,3760,5205
20201110090200_,3760,3760,3760,3760,5
20201110090200_,3755,3755,3755,3755,20
20201110090200_,3755,3755,3755,3755,250
20201110090200_,3760,3760,3760,3760,1338
20201110090200_,3760,3760,3760,3760,1338
20201110090200_,3760,3760,3760,3760,1
20201110090201_,3760,3760,3760,3760,23
20201110090201_,3760,3760,3760,3760,1338
20201110090201_,3755,3755,3755,3755,90
20201110090201_,3760,3760,3760,3760,800
20201110090201_,3755,3755,3755,3755,1000
20201110090201_,3760,3760,3760,3760,5000
20201110090201_,3755,3755,3755,3755,62
20201110090201_,3755,3755,3755,3755,6
20201110090201_,3760,3760,3760,3760,200
20201110090201_,3760,3760,3760,3760,200
20201110090201_,3760,3760,3760,3760,99
20201110090201_,3755,3755,3755,3755,100
20201110090201_,3760,3760,3760,3760,29996
20201110090201_,3760,3760,3760,3760,200
20201110090202_,3760,3760,3760,3760,100
20201110090202_,3760,3760,3760,3760,101
20201110090202_,3760,3760,3760,3760,10
20201110090202_,3760,3760,3760,3760,1000
20201110090202_,3760,3760,3760,3760,3
20201110090202_,3760,3760,3760,3760,12494
20201110090202_,3760,3760,3760,3760,500
20201110090203_,3760,3760,3760,3760,600
20201110090203_,3760,3760,3760,3760,100
20201110090203_,3760,3760,3760,3760,7500
20201110090203_,3760,3760,3760,3760,1000
20201110090203_,3765,3765,3765,3765,1338
20201110090203_,3760,3760,3760,3760,3000
20201110090203_,3765,3765,3765,3765,1338
20201110090203_,3765,3765,3765,3765,1338
20201110090203_,3765,3765,3765,3765,1338
20201110090203_,3760,3760,3760,3760,389
20201110090203_,3760,3760,3760,3760,8760
20201110090203_,3760,3760,3760,3760,300
20201110090203_,3760,3760,3760,3760,200
20201110090204_,3760,3760,3760,3760,30
20201110090204_,3760,3760,3760,3760,250
20201110090204_,3760,3760,3760,3760,4
20201110090204_,3765,3765,3765,3765,488
20201110090204_,3760,3760,3760,3760,26850
20201110090204_,3760,3760,3760,3760,2701
20201110090204_,3760,3760,3760,3760,1216
20201110090204_,3760,3760,3760,3760,200
20201110090204_,3765,3765,3765,3765,2500
20201110090204_,3760,3760,3760,3760,10
20201110090205_,3765,3765,3765,3765,16
20201110090205_,3760,3760,3760,3760,1240
20201110090205_,3760,3760,3760,3760,100
20201110090205_,3760,3760,3760,3760,428
