Transaction time,opening,highest,lowest,current,amount
20201117090159_,3430,3430,3430,3430,1000
20201117090159_,3430,3430,3430,3430,100
20201117090159_,3430,3430,3430,3430,198900
20201117090159_,3430,3430,3430,3430,4300
20201117090200_,3430,3430,3430,3430,100
20201117090200_,3430,3430,3430,3430,1875
20201117090200_,3430,3430,3430,3430,700
20201117090201_,3430,3430,3430,3430,1000
20201117090201_,3430,3430,3430,3430,323
20201117090201_,3430,3430,3430,3430,300
20201117090201_,3430,3430,3430,3430,900
20201117090202_,3430,3430,3430,3430,412
20201117090202_,3430,3430,3430,3430,900
20201117090202_,3430,3430,3430,3430,600
20201117090203_,3430,3430,3430,3430,935
20201117090203_,3430,3430,3430,3430,100
20201117090203_,3430,3430,3430,3430,180
20201117090203_,3430,3430,3430,3430,7000
20201117090203_,3430,3430,3430,3430,580
20201117090203_,3430,3430,3430,3430,1423
20201117090203_,3430,3430,3430,3430,100
20201117090203_,3430,3430,3430,3430,500
20201117090203_,3430,3430,3430,3430,1000
20201117090203_,3430,3430,3430,3430,300
20201117090204_,3435,3435,3435,3435,24433
20201117090204_,3430,3430,3430,3430,100
20201117090204_,3430,3430,3430,3430,1571
20201117090205_,3430,3430,3430,3430,70
20201117090205_,3430,3430,3430,3430,1095
20201117090206_,3435,3435,3435,3435,300
20201117090206_,3435,3435,3435,3435,2000
20201117090206_,3430,3430,3430,3430,600
20201117090206_,3435,3435,3435,3435,1000
20201117090206_,3430,3430,3430,3430,3231
20201117090207_,3430,3430,3430,3430,1075
20201117090208_,3430,3430,3430,3430,2379
20201117090208_,3430,3430,3430,3430,200
20201117090208_,3435,3435,3435,3435,5800
20201117090210_,3435,3435,3435,3435,18
20201117090210_,3435,3435,3435,3435,20
20201117090210_,3435,3435,3435,3435,100
20201117090210_,3430,3430,3430,3430,2900
20201117090211_,3430,3430,3430,3430,100
20201117090211_,3435,3435,3435,3435,100
20201117090211_,3435,3435,3435,3435,400
20201117090212_,3430,3430,3430,3430,80
20201117090212_,3430,3430,3430,3430,2000
20201117090212_,3430,3430,3430,3430,600
20201117090212_,3430,3430,3430,3430,500
20201117090212_,3430,3430,3430,3430,9765
20201117090213_,3430,3430,3430,3430,1269
20201117090213_,3435,3435,3435,3435,100
20201117090214_,3430,3430,3430,3430,1813
20201117090214_,3435,3435,3435,3435,119
20201117090214_,3435,3435,3435,3435,917
20201117090215_,3435,3435,3435,3435,5000
20201117090215_,3430,3430,3430,3430,350
20201117090216_,3435,3435,3435,3435,51
20201117090216_,3435,3435,3435,3435,10
20201117090217_,3430,3430,3430,3430,8273
20201117090217_,3435,3435,3435,3435,2911
20201117090218_,3430,3430,3430,3430,500
20201117090218_,3435,3435,3435,3435,20
20201117090219_,3430,3430,3430,3430,1000
20201117090219_,3435,3435,3435,3435,18
20201117090219_,3435,3435,3435,3435,9
20201117090220_,3430,3430,3430,3430,10000
20201117090220_,3435,3435,3435,3435,2
20201117090220_,3430,3430,3430,3430,1191
20201117090221_,3430,3430,3430,3430,17905
20201117090221_,3430,3430,3430,3430,400
20201117090221_,3430,3430,3430,3430,500
20201117090221_,3430,3430,3430,3430,213
20201117090221_,3435,3435,3435,3435,6303
20201117090221_,3435,3435,3435,3435,2
20201117090222_,3430,3430,3430,3430,1000
20201117090222_,3435,3435,3435,3435,100
20201117090222_,3430,3430,3430,3430,540
20201117090222_,3430,3430,3430,3430,1000
20201117090222_,3430,3430,3430,3430,2579
20201117090223_,3430,3430,3430,3430,100
20201117090224_,3430,3430,3430,3430,1939
20201117090224_,3430,3430,3430,3430,100
20201117090224_,3430,3430,3430,3430,5000
20201117090224_,3435,3435,3435,3435,18
20201117090225_,3430,3430,3430,3430,2685
20201117090225_,3435,3435,3435,3435,37
20201117090225_,3435,3435,3435,3435,2079
20201117090225_,3435,3435,3435,3435,10
20201117090225_,3430,3430,3430,3430,600
20201117090225_,3430,3430,3430,3430,200
20201117090226_,3430,3430,3430,3430,1000
20201117090226_,3430,3430,3430,3430,20
20201117090226_,3430,3430,3430,3430,500
20201117090227_,3430,3430,3430,3430,100
20201117090227_,3430,3430,3430,3430,500
20201117090227_,3430,3430,3430,3430,1457
20201117090227_,3430,3430,3430,3430,3240
20201117090228_,3430,3430,3430,3430,1740
20201117090228_,3435,3435,3435,3435,1456
20201117090229_,3435,3435,3435,3435,15
20201117090229_,3430,3430,3430,3430,5000
20201117090229_,3430,3430,3430,3430,873
20201117090229_,3430,3430,3430,3430,428
20201117090229_,3430,3430,3430,3430,360
20201117090230_,3435,3435,3435,3435,1000
20201117090231_,3430,3430,3430,3430,100
20201117090232_,3430,3430,3430,3430,41
20201117090232_,3430,3430,3430,3430,440645
20201117090232_,3430,3430,3430,3430,2
20201117090232_,3430,3430,3430,3430,67276
20201117090232_,3430,3430,3430,3430,16819
20201117090232_,3430,3430,3430,3430,1
20201117090232_,3435,3435,3435,3435,1000
20201117090233_,3430,3430,3430,3430,1000
20201117090233_,3435,3435,3435,3435,29
20201117090233_,3430,3430,3430,3430,500
20201117090233_,3430,3430,3430,3430,200000
20201117090233_,3430,3430,3430,3430,299435
20201117090234_,3430,3430,3430,3430,867
20201117090235_,3430,3430,3430,3430,765
20201117090235_,3430,3430,3430,3430,1
20201117090236_,3425,3425,3425,3425,2000
20201117090236_,3430,3430,3430,3430,3000
20201117090237_,3430,3430,3430,3430,100
20201117090237_,3430,3430,3430,3430,100
20201117090237_,3430,3430,3430,3430,10
20201117090237_,3425,3425,3425,3425,3000
20201117090237_,3425,3425,3425,3425,14000
20201117090237_,3430,3430,3430,3430,122874
20201117090238_,3425,3425,3425,3425,4000
20201117090238_,3430,3430,3430,3430,3
20201117090238_,3430,3430,3430,3430,87
20201117090238_,3425,3425,3425,3425,641
20201117090238_,3425,3425,3425,3425,29
20201117090239_,3425,3425,3425,3425,3000
20201117090239_,3430,3430,3430,3430,998
20201117090240_,3430,3430,3430,3430,583
20201117090240_,3430,3430,3430,3430,770
20201117090240_,3430,3430,3430,3430,12524
20201117090240_,3425,3425,3425,3425,10362
20201117090240_,3430,3430,3430,3430,100
20201117090243_,3425,3425,3425,3425,100
20201117090243_,3430,3430,3430,3430,37
20201117090244_,3430,3430,3430,3430,200
20201117090244_,3425,3425,3425,3425,300
20201117090244_,3430,3430,3430,3430,1
20201117090244_,3430,3430,3430,3430,100
20201117090244_,3425,3425,3425,3425,200
20201117090244_,3425,3425,3425,3425,200
20201117090245_,3430,3430,3430,3430,1000
20201117090245_,3425,3425,3425,3425,30
20201117090245_,3425,3425,3425,3425,8000
20201117090245_,3425,3425,3425,3425,625
20201117090245_,3430,3430,3430,3430,100
20201117090245_,3430,3430,3430,3430,5000
20201117090245_,3430,3430,3430,3430,100
20201117090245_,3425,3425,3425,3425,216
20201117090246_,3425,3425,3425,3425,110
20201117090246_,3430,3430,3430,3430,620
20201117090246_,3425,3425,3425,3425,17097
20201117090246_,3425,3425,3425,3425,15197
20201117090247_,3430,3430,3430,3430,50
20201117090247_,3425,3425,3425,3425,1000
20201117090247_,3425,3425,3425,3425,30000
20201117090247_,3425,3425,3425,3425,38000
20201117090247_,3425,3425,3425,3425,30000
20201117090247_,3425,3425,3425,3425,167092
20201117090247_,3425,3425,3425,3425,6616
20201117090247_,3425,3425,3425,3425,5
20201117090247_,3425,3425,3425,3425,100
20201117090248_,3425,3425,3425,3425,2
20201117090248_,3425,3425,3425,3425,30
20201117090248_,3425,3425,3425,3425,300
20201117090248_,3420,3420,3420,3420,3512
20201117090248_,3425,3425,3425,3425,1600
20201117090248_,3425,3425,3425,3425,800
20201117090249_,3420,3420,3420,3420,64
20201117090249_,3420,3420,3420,3420,13734
20201117090249_,3425,3425,3425,3425,100
20201117090249_,3420,3420,3420,3420,6000
20201117090249_,3425,3425,3425,3425,15356
20201117090250_,3420,3420,3420,3420,140
20201117090250_,3420,3420,3420,3420,500
20201117090250_,3425,3425,3425,3425,3350
20201117090250_,3420,3420,3420,3420,59
20201117090251_,3420,3420,3420,3420,1000
20201117090251_,3420,3420,3420,3420,500
20201117090251_,3420,3420,3420,3420,4514
20201117090251_,3420,3420,3420,3420,2
20201117090251_,3420,3420,3420,3420,500
20201117090252_,3425,3425,3425,3425,42034
20201117090252_,3425,3425,3425,3425,30516
20201117090252_,3425,3425,3425,3425,51708
20201117090252_,3425,3425,3425,3425,6430
20201117090252_,3425,3425,3425,3425,300
20201117090252_,3425,3425,3425,3425,1440
20201117090252_,3425,3425,3425,3425,23727
20201117090252_,3430,3430,3430,3430,500
20201117090253_,3425,3425,3425,3425,120
20201117090253_,3420,3420,3420,3420,480
20201117090253_,3420,3420,3420,3420,200
20201117090253_,3425,3425,3425,3425,50
20201117090253_,3425,3425,3425,3425,50
20201117090253_,3430,3430,3430,3430,2
20201117090253_,3425,3425,3425,3425,12
20201117090253_,3425,3425,3425,3425,100
20201117090253_,3425,3425,3425,3425,687
20201117090253_,3425,3425,3425,3425,883
20201117090254_,3425,3425,3425,3425,175
20201117090254_,3425,3425,3425,3425,9999
20201117090254_,3425,3425,3425,3425,169
20201117090255_,3425,3425,3425,3425,19
20201117090255_,3425,3425,3425,3425,300
20201117090255_,3425,3425,3425,3425,50
20201117090255_,3425,3425,3425,3425,2900
20201117090255_,3425,3425,3425,3425,19000
20201117090255_,3425,3425,3425,3425,123940
20201117090255_,3425,3425,3425,3425,400
20201117090255_,3425,3425,3425,3425,5000
20201117090255_,3425,3425,3425,3425,540
20201117090255_,3425,3425,3425,3425,1
20201117090255_,3425,3425,3425,3425,3425
20201117090256_,3430,3430,3430,3430,9
20201117090256_,3425,3425,3425,3425,939
20201117090256_,3425,3425,3425,3425,1765
20201117090256_,3430,3430,3430,3430,1000
20201117090256_,3425,3425,3425,3425,10
20201117090256_,3425,3425,3425,3425,1000
20201117090256_,3425,3425,3425,3425,1000
20201117090256_,3425,3425,3425,3425,2650
20201117090257_,3425,3425,3425,3425,400
20201117090257_,3425,3425,3425,3425,10000
20201117090257_,3425,3425,3425,3425,4838
20201117090258_,3425,3425,3425,3425,5000
20201117090258_,3425,3425,3425,3425,100
20201117090258_,3425,3425,3425,3425,20000
20201117090258_,3425,3425,3425,3425,200
20201117090258_,3425,3425,3425,3425,2500
20201117090258_,3430,3430,3430,3430,40
20201117090258_,3425,3425,3425,3425,100
20201117090259_,3425,3425,3425,3425,100
20201117090259_,3425,3425,3425,3425,500
20201117090259_,3425,3425,3425,3425,867
20201117090259_,3425,3425,3425,3425,50
20201117090259_,3425,3425,3425,3425,350
20201117090300_,3425,3425,3425,3425,3830
20201117090300_,3425,3425,3425,3425,500
20201117090300_,3425,3425,3425,3425,14817
20201117090300_,3425,3425,3425,3425,85
20201117090300_,3425,3425,3425,3425,726
20201117090300_,3425,3425,3425,3425,10
20201117090300_,3425,3425,3425,3425,4040
20201117090301_,3425,3425,3425,3425,227
20201117090301_,3425,3425,3425,3425,3478
20201117090301_,3425,3425,3425,3425,1927
20201117090301_,3425,3425,3425,3425,18
20201117090302_,3430,3430,3430,3430,50
20201117090302_,3425,3425,3425,3425,250
20201117090302_,3425,3425,3425,3425,5000
20201117090302_,3425,3425,3425,3425,133
20201117090302_,3425,3425,3425,3425,7130
20201117090302_,3425,3425,3425,3425,1000
20201117090303_,3425,3425,3425,3425,3000
20201117090303_,3425,3425,3425,3425,2002
20201117090304_,3425,3425,3425,3425,150
20201117090304_,3425,3425,3425,3425,2372
20201117090304_,3425,3425,3425,3425,167
20201117090304_,3430,3430,3430,3430,38000
20201117090304_,3430,3430,3430,3430,38000
20201117090304_,3430,3430,3430,3430,159437
20201117090304_,3430,3430,3430,3430,50000
20201117090304_,3430,3430,3430,3430,50000
20201117090304_,3425,3425,3425,3425,3000
20201117090304_,3430,3430,3430,3430,6227
20201117090304_,3430,3430,3430,3430,204143
20201117090305_,3430,3430,3430,3430,100
20201117090305_,3430,3430,3430,3430,315
20201117090305_,3430,3430,3430,3430,969
20201117090305_,3430,3430,3430,3430,90
20201117090305_,3430,3430,3430,3430,1000
20201117090306_,3435,3435,3435,3435,370
20201117090306_,3430,3430,3430,3430,4412
20201117090306_,3430,3430,3430,3430,769
20201117090307_,3430,3430,3430,3430,5000
20201117090307_,3430,3430,3430,3430,2000
20201117090307_,3430,3430,3430,3430,500
20201117090307_,3430,3430,3430,3430,100
20201117090307_,3430,3430,3430,3430,100
20201117090308_,3430,3430,3430,3430,2109
20201117090308_,3430,3430,3430,3430,7000
20201117090308_,3430,3430,3430,3430,3000
20201117090308_,3430,3430,3430,3430,490
20201117090308_,3430,3430,3430,3430,50
20201117090309_,3430,3430,3430,3430,1000
20201117090310_,3430,3430,3430,3430,1000
20201117090310_,3430,3430,3430,3430,400
20201117090310_,3430,3430,3430,3430,100
20201117090311_,3435,3435,3435,3435,400
20201117090311_,3430,3430,3430,3430,100
20201117090311_,3435,3435,3435,3435,10
20201117090311_,3430,3430,3430,3430,198
20201117090311_,3430,3430,3430,3430,333
20201117090311_,3430,3430,3430,3430,500
20201117090312_,3430,3430,3430,3430,3200
20201117090312_,3430,3430,3430,3430,30
20201117090312_,3430,3430,3430,3430,500
20201117090313_,3430,3430,3430,3430,100
20201117090314_,3435,3435,3435,3435,100
20201117090314_,3430,3430,3430,3430,1488
20201117090315_,3435,3435,3435,3435,5
20201117090316_,3430,3430,3430,3430,1000
20201117090316_,3430,3430,3430,3430,2000
20201117090317_,3435,3435,3435,3435,20
20201117090318_,3435,3435,3435,3435,142050
20201117090318_,3435,3435,3435,3435,38000
20201117090318_,3435,3435,3435,3435,383050
20201117090318_,3435,3435,3435,3435,300
20201117090318_,3435,3435,3435,3435,150
20201117090318_,3435,3435,3435,3435,900
20201117090319_,3435,3435,3435,3435,8
20201117090319_,3435,3435,3435,3435,100
20201117090319_,3440,3440,3440,3440,20
20201117090319_,3440,3440,3440,3440,160
20201117090319_,3435,3435,3435,3435,100
20201117090319_,3435,3435,3435,3435,600
20201117090319_,3435,3435,3435,3435,340
20201117090319_,3435,3435,3435,3435,7130
20201117090319_,3440,3440,3440,3440,4291
20201117090320_,3435,3435,3435,3435,20000
20201117090320_,3435,3435,3435,3435,2
20201117090320_,3435,3435,3435,3435,1300
20201117090320_,3435,3435,3435,3435,500
20201117090320_,3435,3435,3435,3435,2331
20201117090320_,3440,3440,3440,3440,20
20201117090320_,3440,3440,3440,3440,5000
20201117090320_,3440,3440,3440,3440,5000
20201117090321_,3440,3440,3440,3440,200
20201117090321_,3440,3440,3440,3440,20
20201117090321_,3435,3435,3435,3435,100
20201117090321_,3440,3440,3440,3440,5000
20201117090321_,3435,3435,3435,3435,12
20201117090322_,3435,3435,3435,3435,3000
20201117090322_,3440,3440,3440,3440,100
20201117090323_,3440,3440,3440,3440,5
20201117090323_,3435,3435,3435,3435,583
20201117090323_,3435,3435,3435,3435,460
20201117090324_,3435,3435,3435,3435,290
20201117090324_,3435,3435,3435,3435,1
20201117090324_,3435,3435,3435,3435,51675
20201117090324_,3435,3435,3435,3435,1238
20201117090325_,3440,3440,3440,3440,1
20201117090325_,3440,3440,3440,3440,1000
20201117090325_,3435,3435,3435,3435,50
20201117090326_,3435,3435,3435,3435,140
20201117090326_,3435,3435,3435,3435,50
20201117090328_,3440,3440,3440,3440,200
20201117090328_,3435,3435,3435,3435,585
20201117090329_,3440,3440,3440,3440,1000
20201117090330_,3435,3435,3435,3435,1331
20201117090330_,3435,3435,3435,3435,1000
20201117090330_,3440,3440,3440,3440,20
20201117090330_,3435,3435,3435,3435,2000
20201117090330_,3435,3435,3435,3435,14294
20201117090331_,3440,3440,3440,3440,2
20201117090331_,3435,3435,3435,3435,1
20201117090331_,3440,3440,3440,3440,500
20201117090331_,3435,3435,3435,3435,3000
20201117090331_,3435,3435,3435,3435,100
20201117090331_,3435,3435,3435,3435,63
20201117090332_,3435,3435,3435,3435,100
20201117090332_,3440,3440,3440,3440,1000
20201117090333_,3435,3435,3435,3435,500
20201117090333_,3435,3435,3435,3435,12
20201117090334_,3440,3440,3440,3440,5000
20201117090334_,3440,3440,3440,3440,5
20201117090336_,3435,3435,3435,3435,23181
20201117090336_,3440,3440,3440,3440,200
20201117090337_,3435,3435,3435,3435,200
20201117090338_,3435,3435,3435,3435,2
20201117090338_,3440,3440,3440,3440,4756
20201117090338_,3435,3435,3435,3435,4200
20201117090338_,3435,3435,3435,3435,318
20201117090339_,3440,3440,3440,3440,3
20201117090339_,3435,3435,3435,3435,44738
20201117090339_,3435,3435,3435,3435,350
20201117090340_,3435,3435,3435,3435,742
20201117090340_,3440,3440,3440,3440,1
20201117090340_,3435,3435,3435,3435,750
20201117090340_,3435,3435,3435,3435,1114
20201117090341_,3435,3435,3435,3435,100
20201117090342_,3435,3435,3435,3435,123940
20201117090342_,3435,3435,3435,3435,50
20201117090342_,3435,3435,3435,3435,357
20201117090343_,3435,3435,3435,3435,200
20201117090343_,3435,3435,3435,3435,2
20201117090343_,3435,3435,3435,3435,20
20201117090343_,3435,3435,3435,3435,38353
20201117090343_,3435,3435,3435,3435,30
20201117090343_,3435,3435,3435,3435,1914
20201117090344_,3435,3435,3435,3435,867
20201117090344_,3435,3435,3435,3435,100
20201117090344_,3435,3435,3435,3435,2000
20201117090344_,3435,3435,3435,3435,500
20201117090344_,3435,3435,3435,3435,50
20201117090344_,3435,3435,3435,3435,50000
20201117090344_,3435,3435,3435,3435,50
20201117090344_,3435,3435,3435,3435,30
20201117090344_,3435,3435,3435,3435,10
20201117090345_,3430,3430,3430,3430,4746
20201117090345_,3435,3435,3435,3435,100
20201117090345_,3435,3435,3435,3435,10
20201117090345_,3435,3435,3435,3435,141
20201117090345_,3435,3435,3435,3435,50
20201117090345_,3435,3435,3435,3435,123
20201117090346_,3435,3435,3435,3435,23
20201117090346_,3435,3435,3435,3435,200
20201117090346_,3430,3430,3430,3430,800
20201117090347_,3435,3435,3435,3435,100
20201117090347_,3435,3435,3435,3435,500
20201117090348_,3435,3435,3435,3435,7130
20201117090348_,3435,3435,3435,3435,99
20201117090348_,3435,3435,3435,3435,1
20201117090349_,3435,3435,3435,3435,300
20201117090349_,3435,3435,3435,3435,335
20201117090349_,3435,3435,3435,3435,599
20201117090349_,3435,3435,3435,3435,281
20201117090349_,3435,3435,3435,3435,111
20201117090349_,3435,3435,3435,3435,2
20201117090349_,3435,3435,3435,3435,61
20201117090349_,3435,3435,3435,3435,3
20201117090349_,3435,3435,3435,3435,12
20201117090349_,3435,3435,3435,3435,5
20201117090349_,3435,3435,3435,3435,14
20201117090349_,3435,3435,3435,3435,30
20201117090349_,3435,3435,3435,3435,28
20201117090350_,3435,3435,3435,3435,4133
20201117090350_,3430,3430,3430,3430,10
20201117090350_,3435,3435,3435,3435,500
20201117090350_,3430,3430,3430,3430,500
20201117090350_,3430,3430,3430,3430,228
20201117090351_,3430,3430,3430,3430,197
20201117090351_,3435,3435,3435,3435,500
20201117090351_,3435,3435,3435,3435,1
20201117090351_,3430,3430,3430,3430,100
20201117090352_,3435,3435,3435,3435,4573
20201117090352_,3435,3435,3435,3435,1600
20201117090353_,3435,3435,3435,3435,50
20201117090354_,3435,3435,3435,3435,200
20201117090354_,3435,3435,3435,3435,1000
20201117090355_,3435,3435,3435,3435,15
20201117090355_,3435,3435,3435,3435,5000
20201117090356_,3435,3435,3435,3435,229
20201117090356_,3435,3435,3435,3435,99
20201117090356_,3435,3435,3435,3435,2
20201117090356_,3435,3435,3435,3435,7
20201117090356_,3435,3435,3435,3435,190000
20201117090356_,3435,3435,3435,3435,190
20201117090356_,3435,3435,3435,3435,674
20201117090356_,3435,3435,3435,3435,205
20201117090356_,3435,3435,3435,3435,183
20201117090356_,3435,3435,3435,3435,11
20201117090356_,3435,3435,3435,3435,1088
20201117090356_,3435,3435,3435,3435,548
20201117090356_,3435,3435,3435,3435,20
20201117090356_,3435,3435,3435,3435,37
20201117090356_,3435,3435,3435,3435,18
20201117090356_,3435,3435,3435,3435,6
20201117090356_,3435,3435,3435,3435,99
20201117090356_,3435,3435,3435,3435,70
20201117090356_,3435,3435,3435,3435,33
20201117090356_,3435,3435,3435,3435,55000
