Transaction time,opening,highest,lowest,current,amount
20201102090130_,4390,4390,4390,4390,15000
20201102090130_,4395,4395,4395,4395,335
20201102090130_,4390,4390,4390,4390,1200
20201102090130_,4390,4390,4390,4390,4876
20201102090130_,4395,4395,4395,4395,69
20201102090130_,4395,4395,4395,4395,2275
20201102090130_,4390,4390,4390,4390,300
20201102090130_,4395,4395,4395,4395,500
20201102090131_,4390,4390,4390,4390,300
20201102090131_,4395,4395,4395,4395,8173
20201102090131_,4395,4395,4395,4395,6086
20201102090131_,4395,4395,4395,4395,1
20201102090131_,4390,4390,4390,4390,1
20201102090131_,4390,4390,4390,4390,6756
20201102090131_,4390,4390,4390,4390,40
20201102090131_,4390,4390,4390,4390,10139
20201102090132_,4390,4390,4390,4390,200
20201102090132_,4390,4390,4390,4390,135024
20201102090132_,4390,4390,4390,4390,253590
20201102090132_,4390,4390,4390,4390,160
20201102090132_,4390,4390,4390,4390,1793
20201102090132_,4390,4390,4390,4390,45
20201102090132_,4390,4390,4390,4390,1000
20201102090132_,4390,4390,4390,4390,5
20201102090132_,4390,4390,4390,4390,540
20201102090132_,4390,4390,4390,4390,400
20201102090132_,4390,4390,4390,4390,1
20201102090132_,4390,4390,4390,4390,10
20201102090132_,4390,4390,4390,4390,1000
20201102090132_,4390,4390,4390,4390,50
20201102090132_,4390,4390,4390,4390,220
20201102090132_,4390,4390,4390,4390,2000
20201102090133_,4390,4390,4390,4390,20000
20201102090133_,4390,4390,4390,4390,479
20201102090133_,4390,4390,4390,4390,1
20201102090133_,4390,4390,4390,4390,254
20201102090133_,4390,4390,4390,4390,3
20201102090133_,4390,4390,4390,4390,980
20201102090133_,4385,4385,4385,4385,1173
20201102090133_,4390,4390,4390,4390,15444
20201102090133_,4390,4390,4390,4390,6
20201102090133_,4390,4390,4390,4390,50
20201102090133_,4390,4390,4390,4390,100
20201102090134_,4390,4390,4390,4390,10000
20201102090134_,4390,4390,4390,4390,143
20201102090134_,4390,4390,4390,4390,200
20201102090134_,4390,4390,4390,4390,50
20201102090134_,4385,4385,4385,4385,1893
20201102090134_,4390,4390,4390,4390,222
20201102090134_,4390,4390,4390,4390,500
20201102090134_,4390,4390,4390,4390,20
20201102090134_,4390,4390,4390,4390,2
20201102090134_,4385,4385,4385,4385,55000
20201102090134_,4385,4385,4385,4385,143502
20201102090134_,4385,4385,4385,4385,200
20201102090135_,4385,4385,4385,4385,30
20201102090135_,4380,4380,4380,4380,180
20201102090135_,4380,4380,4380,4380,1616
20201102090135_,4380,4380,4380,4380,3282
20201102090135_,4385,4385,4385,4385,6
20201102090135_,4385,4385,4385,4385,2500
20201102090135_,4385,4385,4385,4385,20
20201102090135_,4385,4385,4385,4385,100
20201102090135_,4385,4385,4385,4385,109
20201102090135_,4385,4385,4385,4385,500
20201102090135_,4385,4385,4385,4385,8513
20201102090135_,4385,4385,4385,4385,4
20201102090135_,4385,4385,4385,4385,100
20201102090136_,4385,4385,4385,4385,50
20201102090136_,4385,4385,4385,4385,100
20201102090136_,4385,4385,4385,4385,454
20201102090136_,4385,4385,4385,4385,1
20201102090137_,4390,4390,4390,4390,100
20201102090137_,4385,4385,4385,4385,2
20201102090137_,4390,4390,4390,4390,159
20201102090137_,4385,4385,4385,4385,399
20201102090137_,4385,4385,4385,4385,200
20201102090137_,4390,4390,4390,4390,2
20201102090137_,4385,4385,4385,4385,100
20201102090137_,4390,4390,4390,4390,5997
20201102090137_,4390,4390,4390,4390,5
20201102090137_,4385,4385,4385,4385,100
20201102090137_,4385,4385,4385,4385,3
20201102090138_,4385,4385,4385,4385,10
20201102090138_,4385,4385,4385,4385,26080
20201102090138_,4385,4385,4385,4385,2000
20201102090138_,4390,4390,4390,4390,100
20201102090138_,4385,4385,4385,4385,50
20201102090138_,4390,4390,4390,4390,2000
20201102090138_,4385,4385,4385,4385,300
20201102090138_,4385,4385,4385,4385,1176
20201102090138_,4385,4385,4385,4385,16
20201102090138_,4385,4385,4385,4385,8746
20201102090138_,4385,4385,4385,4385,700
20201102090138_,4385,4385,4385,4385,10
20201102090138_,4385,4385,4385,4385,20
20201102090139_,4385,4385,4385,4385,30
20201102090139_,4385,4385,4385,4385,257
20201102090139_,4385,4385,4385,4385,80
20201102090139_,4385,4385,4385,4385,4000
20201102090139_,4385,4385,4385,4385,50
20201102090139_,4385,4385,4385,4385,2000
20201102090139_,4385,4385,4385,4385,1000
20201102090139_,4385,4385,4385,4385,100
20201102090140_,4385,4385,4385,4385,1857
20201102090140_,4385,4385,4385,4385,21
20201102090140_,4385,4385,4385,4385,113
20201102090140_,4380,4380,4380,4380,5
20201102090140_,4385,4385,4385,4385,1
20201102090140_,4385,4385,4385,4385,10
20201102090140_,4385,4385,4385,4385,3064
20201102090140_,4385,4385,4385,4385,2
20201102090140_,4380,4380,4380,4380,1000
20201102090140_,4385,4385,4385,4385,15603
20201102090140_,4385,4385,4385,4385,100
20201102090140_,4385,4385,4385,4385,50
20201102090140_,4385,4385,4385,4385,3
20201102090141_,4385,4385,4385,4385,1
20201102090141_,4385,4385,4385,4385,1002
20201102090141_,4380,4380,4380,4380,342
20201102090141_,4385,4385,4385,4385,200
20201102090141_,4385,4385,4385,4385,2
20201102090141_,4385,4385,4385,4385,4
20201102090141_,4385,4385,4385,4385,2000
20201102090141_,4385,4385,4385,4385,30
20201102090142_,4385,4385,4385,4385,100
20201102090142_,4385,4385,4385,4385,380
20201102090142_,4385,4385,4385,4385,500
20201102090142_,4380,4380,4380,4380,200
20201102090143_,4380,4380,4380,4380,3000
20201102090143_,4380,4380,4380,4380,230
20201102090143_,4385,4385,4385,4385,50
20201102090143_,4385,4385,4385,4385,100
20201102090143_,4380,4380,4380,4380,100
20201102090143_,4385,4385,4385,4385,4
20201102090144_,4380,4380,4380,4380,3779
20201102090144_,4385,4385,4385,4385,30
20201102090144_,4380,4380,4380,4380,1
20201102090144_,4385,4385,4385,4385,1000
20201102090144_,4385,4385,4385,4385,100
20201102090145_,4380,4380,4380,4380,249
20201102090145_,4385,4385,4385,4385,50
20201102090145_,4380,4380,4380,4380,303
20201102090145_,4380,4380,4380,4380,600
20201102090145_,4385,4385,4385,4385,100
20201102090145_,4385,4385,4385,4385,50
20201102090145_,4380,4380,4380,4380,500
20201102090145_,4385,4385,4385,4385,10
20201102090145_,4385,4385,4385,4385,2000
20201102090145_,4385,4385,4385,4385,180
20201102090146_,4385,4385,4385,4385,855
20201102090146_,4380,4380,4380,4380,500
20201102090146_,4380,4380,4380,4380,230
20201102090146_,4380,4380,4380,4380,100
20201102090146_,4380,4380,4380,4380,200
20201102090147_,4380,4380,4380,4380,19800
20201102090147_,4385,4385,4385,4385,1
20201102090147_,4385,4385,4385,4385,500
20201102090147_,4380,4380,4380,4380,4605
20201102090147_,4380,4380,4380,4380,500
20201102090148_,4385,4385,4385,4385,500
20201102090148_,4385,4385,4385,4385,500
20201102090148_,4385,4385,4385,4385,50
20201102090148_,4380,4380,4380,4380,100
20201102090148_,4380,4380,4380,4380,200
20201102090148_,4385,4385,4385,4385,100
20201102090148_,4380,4380,4380,4380,77
20201102090148_,4380,4380,4380,4380,1141
20201102090148_,4385,4385,4385,4385,2664
20201102090148_,4380,4380,4380,4380,250
20201102090148_,4380,4380,4380,4380,30
20201102090148_,4380,4380,4380,4380,998
20201102090149_,4380,4380,4380,4380,500
20201102090149_,4380,4380,4380,4380,500
20201102090149_,4385,4385,4385,4385,68
20201102090149_,4380,4380,4380,4380,2066
20201102090149_,4380,4380,4380,4380,1
20201102090149_,4380,4380,4380,4380,100
20201102090150_,4385,4385,4385,4385,100
20201102090150_,4380,4380,4380,4380,5
20201102090150_,4380,4380,4380,4380,91336
20201102090151_,4375,4375,4375,4375,4300
20201102090151_,4375,4375,4375,4375,1000
20201102090151_,4380,4380,4380,4380,2000
20201102090151_,4380,4380,4380,4380,1000
20201102090151_,4380,4380,4380,4380,6
20201102090151_,4380,4380,4380,4380,2000
20201102090151_,4380,4380,4380,4380,2142
20201102090151_,4380,4380,4380,4380,274
20201102090151_,4380,4380,4380,4380,22
20201102090151_,4375,4375,4375,4375,2395
20201102090151_,4380,4380,4380,4380,50
20201102090151_,4380,4380,4380,4380,100
20201102090152_,4380,4380,4380,4380,4
20201102090152_,4380,4380,4380,4380,10000
20201102090152_,4380,4380,4380,4380,1140
20201102090152_,4380,4380,4380,4380,200
20201102090152_,4380,4380,4380,4380,500
20201102090152_,4380,4380,4380,4380,2000
20201102090152_,4375,4375,4375,4375,7000
20201102090152_,4375,4375,4375,4375,2
20201102090152_,4380,4380,4380,4380,1000
20201102090152_,4380,4380,4380,4380,100
20201102090153_,4380,4380,4380,4380,100
20201102090153_,4380,4380,4380,4380,10000
20201102090153_,4380,4380,4380,4380,10
20201102090153_,4375,4375,4375,4375,3000
20201102090153_,4380,4380,4380,4380,6
20201102090153_,4375,4375,4375,4375,2043
20201102090153_,4380,4380,4380,4380,358
20201102090153_,4375,4375,4375,4375,64
20201102090153_,4380,4380,4380,4380,7494
20201102090154_,4380,4380,4380,4380,57
20201102090154_,4375,4375,4375,4375,2500
20201102090154_,4380,4380,4380,4380,1140
20201102090154_,4380,4380,4380,4380,100
20201102090154_,4380,4380,4380,4380,10
20201102090154_,4380,4380,4380,4380,500
20201102090154_,4375,4375,4375,4375,100
20201102090154_,4380,4380,4380,4380,1141
20201102090154_,4375,4375,4375,4375,200
20201102090154_,4375,4375,4375,4375,3400
20201102090154_,4380,4380,4380,4380,500
20201102090155_,4380,4380,4380,4380,10
20201102090155_,4380,4380,4380,4380,300
20201102090155_,4375,4375,4375,4375,900
20201102090155_,4375,4375,4375,4375,784
20201102090155_,4380,4380,4380,4380,500
20201102090155_,4380,4380,4380,4380,468
20201102090156_,4375,4375,4375,4375,50
20201102090156_,4375,4375,4375,4375,795
20201102090156_,4380,4380,4380,4380,782
20201102090156_,4375,4375,4375,4375,50
20201102090156_,4375,4375,4375,4375,3780
20201102090156_,4375,4375,4375,4375,390
20201102090156_,4380,4380,4380,4380,22
20201102090157_,4380,4380,4380,4380,104
20201102090157_,4380,4380,4380,4380,4000
20201102090157_,4375,4375,4375,4375,4300
20201102090157_,4380,4380,4380,4380,20
20201102090157_,4375,4375,4375,4375,501
20201102090157_,4375,4375,4375,4375,50
20201102090157_,4380,4380,4380,4380,50
20201102090157_,4380,4380,4380,4380,900
20201102090157_,4375,4375,4375,4375,2
20201102090157_,4380,4380,4380,4380,38
20201102090157_,4375,4375,4375,4375,17322
20201102090158_,4380,4380,4380,4380,200
20201102090158_,4380,4380,4380,4380,50
20201102090158_,4380,4380,4380,4380,39
20201102090158_,4375,4375,4375,4375,3659
20201102090158_,4375,4375,4375,4375,60
20201102090158_,4375,4375,4375,4375,2200
20201102090158_,4375,4375,4375,4375,711
20201102090158_,4375,4375,4375,4375,120
20201102090158_,4375,4375,4375,4375,500
20201102090159_,4375,4375,4375,4375,10
20201102090159_,4375,4375,4375,4375,2000
20201102090159_,4375,4375,4375,4375,100
20201102090159_,4380,4380,4380,4380,15
20201102090159_,4380,4380,4380,4380,500
20201102090159_,4380,4380,4380,4380,194
20201102090159_,4375,4375,4375,4375,1000
20201102090159_,4375,4375,4375,4375,251
20201102090159_,4375,4375,4375,4375,150
20201102090159_,4375,4375,4375,4375,7000
20201102090159_,4375,4375,4375,4375,10
20201102090200_,4380,4380,4380,4380,100
20201102090200_,4375,4375,4375,4375,1000
20201102090200_,4375,4375,4375,4375,1000
20201102090200_,4375,4375,4375,4375,2500
20201102090200_,4375,4375,4375,4375,1000
20201102090200_,4380,4380,4380,4380,5
20201102090200_,4375,4375,4375,4375,100
20201102090200_,4380,4380,4380,4380,39
20201102090201_,4375,4375,4375,4375,57
20201102090201_,4375,4375,4375,4375,980
20201102090201_,4375,4375,4375,4375,17989
20201102090201_,4375,4375,4375,4375,10
20201102090201_,4375,4375,4375,4375,2000
20201102090201_,4375,4375,4375,4375,5000
20201102090201_,4375,4375,4375,4375,782
20201102090201_,4380,4380,4380,4380,2
20201102090201_,4375,4375,4375,4375,238
20201102090202_,4375,4375,4375,4375,513
20201102090202_,4375,4375,4375,4375,47
20201102090202_,4375,4375,4375,4375,11062
20201102090202_,4380,4380,4380,4380,20
20201102090202_,4375,4375,4375,4375,200
20201102090202_,4375,4375,4375,4375,601
20201102090202_,4375,4375,4375,4375,3300
20201102090202_,4380,4380,4380,4380,1000
20201102090202_,4375,4375,4375,4375,10
20201102090202_,4375,4375,4375,4375,1000
20201102090203_,4375,4375,4375,4375,1000
20201102090203_,4380,4380,4380,4380,1
20201102090203_,4375,4375,4375,4375,3417
20201102090203_,4375,4375,4375,4375,4914
20201102090203_,4375,4375,4375,4375,2492
20201102090203_,4375,4375,4375,4375,1263
20201102090203_,4375,4375,4375,4375,457
20201102090203_,4375,4375,4375,4375,900
20201102090203_,4375,4375,4375,4375,1718
20201102090203_,4375,4375,4375,4375,1700
20201102090203_,4375,4375,4375,4375,4000
20201102090203_,4380,4380,4380,4380,2770
20201102090203_,4375,4375,4375,4375,150
20201102090204_,4375,4375,4375,4375,2871
20201102090204_,4375,4375,4375,4375,8773
20201102090204_,4375,4375,4375,4375,3
20201102090204_,4375,4375,4375,4375,199
20201102090204_,4375,4375,4375,4375,349
20201102090204_,4375,4375,4375,4375,40
20201102090204_,4375,4375,4375,4375,300
20201102090204_,4375,4375,4375,4375,1000
20201102090205_,4375,4375,4375,4375,750
20201102090205_,4375,4375,4375,4375,200000
20201102090205_,4375,4375,4375,4375,2000
20201102090205_,4375,4375,4375,4375,1
20201102090205_,4375,4375,4375,4375,1229
20201102090205_,4375,4375,4375,4375,88887
20201102090205_,4375,4375,4375,4375,1646
20201102090205_,4375,4375,4375,4375,22
20201102090206_,4375,4375,4375,4375,11700
20201102090206_,4375,4375,4375,4375,58000
20201102090206_,4375,4375,4375,4375,10200
20201102090206_,4375,4375,4375,4375,8300
20201102090206_,4375,4375,4375,4375,1000
20201102090206_,4375,4375,4375,4375,2100
20201102090206_,4375,4375,4375,4375,8700
20201102090206_,4375,4375,4375,4375,250
20201102090206_,4380,4380,4380,4380,2
20201102090206_,4375,4375,4375,4375,300
20201102090206_,4375,4375,4375,4375,450
20201102090206_,4375,4375,4375,4375,600
20201102090206_,4375,4375,4375,4375,2400
20201102090206_,4375,4375,4375,4375,1
20201102090206_,4375,4375,4375,4375,50
20201102090206_,4375,4375,4375,4375,512
20201102090206_,4375,4375,4375,4375,4000
20201102090206_,4375,4375,4375,4375,300
20201102090207_,4375,4375,4375,4375,6119
20201102090207_,4375,4375,4375,4375,300
20201102090207_,4375,4375,4375,4375,400
20201102090207_,4375,4375,4375,4375,500
20201102090207_,4375,4375,4375,4375,59723
20201102090207_,4375,4375,4375,4375,110
20201102090207_,4375,4375,4375,4375,58257
20201102090207_,4375,4375,4375,4375,5000
20201102090207_,4375,4375,4375,4375,3
20201102090207_,4375,4375,4375,4375,100
20201102090208_,4375,4375,4375,4375,200
20201102090208_,4375,4375,4375,4375,4
20201102090208_,4375,4375,4375,4375,200
20201102090208_,4375,4375,4375,4375,100
20201102090208_,4370,4370,4370,4370,240
20201102090208_,4370,4370,4370,4370,78
20201102090208_,4370,4370,4370,4370,3090
20201102090208_,4375,4375,4375,4375,8
20201102090208_,4375,4375,4375,4375,6
20201102090208_,4375,4375,4375,4375,50
20201102090208_,4375,4375,4375,4375,1000
20201102090208_,4370,4370,4370,4370,111
20201102090208_,4375,4375,4375,4375,20000
20201102090208_,4375,4375,4375,4375,10
20201102090209_,4375,4375,4375,4375,60
20201102090209_,4370,4370,4370,4370,500
20201102090209_,4375,4375,4375,4375,200
20201102090209_,4375,4375,4375,4375,60
20201102090209_,4370,4370,4370,4370,190
20201102090209_,4375,4375,4375,4375,300
20201102090209_,4375,4375,4375,4375,10
20201102090209_,4370,4370,4370,4370,22
20201102090209_,4375,4375,4375,4375,500
20201102090209_,4375,4375,4375,4375,1000
20201102090209_,4375,4375,4375,4375,22
20201102090210_,4375,4375,4375,4375,20
20201102090210_,4370,4370,4370,4370,1000
20201102090210_,4375,4375,4375,4375,10
20201102090210_,4370,4370,4370,4370,22
20201102090210_,4370,4370,4370,4370,22
20201102090210_,4370,4370,4370,4370,1400
20201102090210_,4375,4375,4375,4375,1000
20201102090211_,4370,4370,4370,4370,2000
20201102090211_,4370,4370,4370,4370,1000
20201102090211_,4370,4370,4370,4370,22
20201102090211_,4375,4375,4375,4375,2
20201102090211_,4370,4370,4370,4370,813
20201102090211_,4370,4370,4370,4370,1
20201102090211_,4370,4370,4370,4370,1
20201102090211_,4375,4375,4375,4375,2222
20201102090211_,4375,4375,4375,4375,60226
20201102090212_,4375,4375,4375,4375,2000
20201102090212_,4375,4375,4375,4375,45
20201102090212_,4375,4375,4375,4375,734
20201102090212_,4375,4375,4375,4375,250
20201102090212_,4375,4375,4375,4375,100
20201102090212_,4375,4375,4375,4375,1250
20201102090212_,4375,4375,4375,4375,300
20201102090212_,4375,4375,4375,4375,200
20201102090212_,4375,4375,4375,4375,8303
20201102090212_,4375,4375,4375,4375,200
20201102090212_,4375,4375,4375,4375,93
20201102090212_,4375,4375,4375,4375,339
20201102090212_,4375,4375,4375,4375,192
20201102090212_,4380,4380,4380,4380,127636
20201102090212_,4380,4380,4380,4380,1
20201102090213_,4385,4385,4385,4385,718
20201102090213_,4380,4380,4380,4380,180
20201102090213_,4380,4380,4380,4380,206
20201102090213_,4385,4385,4385,4385,6
20201102090213_,4380,4380,4380,4380,3148
20201102090214_,4380,4380,4380,4380,300
20201102090214_,4380,4380,4380,4380,40
20201102090214_,4380,4380,4380,4380,500
20201102090214_,4380,4380,4380,4380,1
20201102090215_,4380,4380,4380,4380,100
20201102090215_,4380,4380,4380,4380,480
20201102090215_,4380,4380,4380,4380,42319
20201102090215_,4380,4380,4380,4380,50
20201102090215_,4380,4380,4380,4380,16
20201102090215_,4380,4380,4380,4380,300
20201102090216_,4380,4380,4380,4380,17710
20201102090216_,4380,4380,4380,4380,1
20201102090216_,4380,4380,4380,4380,1
20201102090216_,4380,4380,4380,4380,1
20201102090216_,4380,4380,4380,4380,1
20201102090216_,4380,4380,4380,4380,1
20201102090216_,4380,4380,4380,4380,1
20201102090216_,4380,4380,4380,4380,1
20201102090216_,4380,4380,4380,4380,1
20201102090216_,4380,4380,4380,4380,1
20201102090216_,4380,4380,4380,4380,1
20201102090216_,4380,4380,4380,4380,1
20201102090216_,4380,4380,4380,4380,1
20201102090216_,4380,4380,4380,4380,1
20201102090216_,4380,4380,4380,4380,1
20201102090216_,4380,4380,4380,4380,1
20201102090216_,4380,4380,4380,4380,1
20201102090216_,4380,4380,4380,4380,1
20201102090216_,4380,4380,4380,4380,689
20201102090216_,4380,4380,4380,4380,1
20201102090216_,4380,4380,4380,4380,2586
20201102090216_,4380,4380,4380,4380,2390
20201102090216_,4380,4380,4380,4380,10
20201102090216_,4380,4380,4380,4380,181
20201102090217_,4380,4380,4380,4380,272
20201102090217_,4380,4380,4380,4380,10276
20201102090217_,4380,4380,4380,4380,500
20201102090218_,4380,4380,4380,4380,100
20201102090218_,4380,4380,4380,4380,144
20201102090219_,4380,4380,4380,4380,1980
20201102090219_,4385,4385,4385,4385,1
20201102090219_,4380,4380,4380,4380,30
20201102090219_,4385,4385,4385,4385,15972
20201102090219_,4380,4380,4380,4380,90
20201102090219_,4380,4380,4380,4380,1500
20201102090219_,4385,4385,4385,4385,423
20201102090219_,4385,4385,4385,4385,100
20201102090219_,4385,4385,4385,4385,412
20201102090219_,4385,4385,4385,4385,4
20201102090219_,4385,4385,4385,4385,1
20201102090219_,4385,4385,4385,4385,1
20201102090219_,4385,4385,4385,4385,1
20201102090219_,4380,4380,4380,4380,231
20201102090220_,4385,4385,4385,4385,250
20201102090220_,4385,4385,4385,4385,1
20201102090220_,4385,4385,4385,4385,5000
20201102090220_,4385,4385,4385,4385,114
20201102090220_,4390,4390,4390,4390,50
20201102090220_,4385,4385,4385,4385,100
20201102090220_,4385,4385,4385,4385,720
20201102090220_,4385,4385,4385,4385,10
20201102090220_,4385,4385,4385,4385,1000
20201102090220_,4385,4385,4385,4385,200
