Transaction time,opening,highest,lowest,current,amount
20201112090206_,3670,3670,3670,3670,935
20201112090206_,3665,3665,3665,3665,10000
20201112090206_,3665,3665,3665,3665,308373
20201112090206_,3665,3665,3665,3665,100000
20201112090206_,3665,3665,3665,3665,10000
20201112090206_,3665,3665,3665,3665,10741
20201112090206_,3665,3665,3665,3665,100
20201112090206_,3665,3665,3665,3665,5440
20201112090206_,3660,3660,3660,3660,300
20201112090207_,3665,3665,3665,3665,30
20201112090207_,3665,3665,3665,3665,38000
20201112090207_,3665,3665,3665,3665,100
20201112090207_,3660,3660,3660,3660,100
20201112090207_,3665,3665,3665,3665,50
20201112090207_,3665,3665,3665,3665,164
20201112090208_,3665,3665,3665,3665,100
20201112090208_,3665,3665,3665,3665,1000
20201112090208_,3665,3665,3665,3665,500
20201112090208_,3665,3665,3665,3665,92
20201112090209_,3665,3665,3665,3665,100
20201112090209_,3665,3665,3665,3665,1
20201112090209_,3665,3665,3665,3665,992
20201112090209_,3665,3665,3665,3665,5
20201112090210_,3665,3665,3665,3665,153
20201112090211_,3660,3660,3660,3660,100
20201112090211_,3665,3665,3665,3665,2000
20201112090211_,3660,3660,3660,3660,35912
20201112090211_,3665,3665,3665,3665,1
20201112090211_,3665,3665,3665,3665,45
20201112090211_,3660,3660,3660,3660,1000
20201112090211_,3665,3665,3665,3665,100
20201112090211_,3665,3665,3665,3665,10
20201112090211_,3660,3660,3660,3660,20
20201112090212_,3665,3665,3665,3665,40
20201112090212_,3665,3665,3665,3665,200
20201112090212_,3665,3665,3665,3665,20
20201112090212_,3660,3660,3660,3660,1
20201112090212_,3660,3660,3660,3660,14805
20201112090212_,3665,3665,3665,3665,9130
20201112090212_,3660,3660,3660,3660,200
20201112090212_,3665,3665,3665,3665,10
20201112090213_,3665,3665,3665,3665,4000
20201112090213_,3665,3665,3665,3665,133
20201112090213_,3665,3665,3665,3665,1000
20201112090213_,3665,3665,3665,3665,379
20201112090213_,3665,3665,3665,3665,9994
20201112090214_,3665,3665,3665,3665,30000
20201112090214_,3660,3660,3660,3660,1868
20201112090214_,3665,3665,3665,3665,30000
20201112090214_,3665,3665,3665,3665,30000
20201112090214_,3665,3665,3665,3665,18426
20201112090214_,3665,3665,3665,3665,100
20201112090214_,3670,3670,3670,3670,2000
20201112090214_,3665,3665,3665,3665,1000
20201112090214_,3665,3665,3665,3665,100
20201112090214_,3665,3665,3665,3665,500
20201112090214_,3665,3665,3665,3665,20
20201112090214_,3670,3670,3670,3670,49
20201112090214_,3665,3665,3665,3665,1000
20201112090214_,3665,3665,3665,3665,1640
20201112090215_,3665,3665,3665,3665,1000
20201112090215_,3665,3665,3665,3665,30
20201112090215_,3665,3665,3665,3665,100
20201112090215_,3665,3665,3665,3665,100
20201112090215_,3665,3665,3665,3665,100
20201112090215_,3665,3665,3665,3665,100
20201112090215_,3665,3665,3665,3665,100
20201112090215_,3665,3665,3665,3665,260
20201112090215_,3665,3665,3665,3665,30
20201112090215_,3665,3665,3665,3665,2000
20201112090215_,3670,3670,3670,3670,5675
20201112090215_,3665,3665,3665,3665,3
20201112090215_,3665,3665,3665,3665,200
20201112090215_,3665,3665,3665,3665,655
20201112090215_,3665,3665,3665,3665,4800
20201112090215_,3670,3670,3670,3670,5
20201112090216_,3665,3665,3665,3665,5
20201112090216_,3665,3665,3665,3665,1000
20201112090216_,3665,3665,3665,3665,700
20201112090216_,3665,3665,3665,3665,200
20201112090216_,3665,3665,3665,3665,6000
20201112090216_,3665,3665,3665,3665,3204
20201112090216_,3665,3665,3665,3665,1000
20201112090216_,3665,3665,3665,3665,1000
20201112090216_,3670,3670,3670,3670,18
20201112090216_,3665,3665,3665,3665,1000
20201112090216_,3665,3665,3665,3665,395
20201112090216_,3665,3665,3665,3665,71
20201112090216_,3665,3665,3665,3665,47
20201112090216_,3665,3665,3665,3665,50
20201112090216_,3665,3665,3665,3665,35
20201112090216_,3665,3665,3665,3665,489
20201112090216_,3665,3665,3665,3665,11
20201112090216_,3665,3665,3665,3665,44
20201112090216_,3665,3665,3665,3665,6
20201112090216_,3665,3665,3665,3665,44
20201112090216_,3665,3665,3665,3665,18
20201112090216_,3665,3665,3665,3665,6
20201112090216_,3665,3665,3665,3665,7
20201112090216_,3665,3665,3665,3665,54
20201112090216_,3665,3665,3665,3665,85
20201112090216_,3665,3665,3665,3665,113
20201112090216_,3665,3665,3665,3665,17
20201112090216_,3665,3665,3665,3665,22
20201112090216_,3665,3665,3665,3665,46153
20201112090217_,3665,3665,3665,3665,1500
20201112090217_,3665,3665,3665,3665,4000
20201112090217_,3665,3665,3665,3665,1
20201112090218_,3660,3660,3660,3660,2
20201112090218_,3660,3660,3660,3660,900
20201112090218_,3665,3665,3665,3665,7
20201112090220_,3660,3660,3660,3660,6000
20201112090220_,3660,3660,3660,3660,5500
20201112090220_,3665,3665,3665,3665,100
20201112090220_,3665,3665,3665,3665,2
20201112090220_,3665,3665,3665,3665,500
20201112090220_,3665,3665,3665,3665,200
20201112090221_,3660,3660,3660,3660,500
20201112090221_,3665,3665,3665,3665,2728
20201112090221_,3665,3665,3665,3665,1169
20201112090221_,3660,3660,3660,3660,10
20201112090221_,3660,3660,3660,3660,900
20201112090221_,3665,3665,3665,3665,1
20201112090221_,3665,3665,3665,3665,1
20201112090222_,3665,3665,3665,3665,1779
20201112090222_,3665,3665,3665,3665,30000
20201112090222_,3665,3665,3665,3665,30000
20201112090223_,3660,3660,3660,3660,2801
20201112090223_,3665,3665,3665,3665,100
20201112090223_,3665,3665,3665,3665,1
20201112090223_,3665,3665,3665,3665,12720
20201112090224_,3665,3665,3665,3665,1
20201112090224_,3665,3665,3665,3665,1000
20201112090224_,3660,3660,3660,3660,900
20201112090225_,3665,3665,3665,3665,1500
20201112090225_,3665,3665,3665,3665,100000
20201112090225_,3660,3660,3660,3660,706
20201112090226_,3660,3660,3660,3660,1347
20201112090226_,3665,3665,3665,3665,85
20201112090226_,3665,3665,3665,3665,1000
20201112090227_,3665,3665,3665,3665,2169
20201112090228_,3665,3665,3665,3665,100
20201112090228_,3665,3665,3665,3665,1000
20201112090228_,3660,3660,3660,3660,10
20201112090228_,3665,3665,3665,3665,900
20201112090228_,3665,3665,3665,3665,17
20201112090228_,3665,3665,3665,3665,204
20201112090228_,3665,3665,3665,3665,2
20201112090229_,3660,3660,3660,3660,5502
20201112090229_,3665,3665,3665,3665,20000
20201112090229_,3665,3665,3665,3665,1
20201112090230_,3665,3665,3665,3665,300
20201112090230_,3665,3665,3665,3665,1363
20201112090230_,3665,3665,3665,3665,10
20201112090230_,3665,3665,3665,3665,2000
20201112090231_,3665,3665,3665,3665,100
20201112090231_,3660,3660,3660,3660,4000
20201112090231_,3665,3665,3665,3665,1000
20201112090231_,3665,3665,3665,3665,2000
20201112090231_,3665,3665,3665,3665,1
20201112090231_,3665,3665,3665,3665,1
20201112090232_,3665,3665,3665,3665,1018
20201112090232_,3665,3665,3665,3665,23000
20201112090233_,3665,3665,3665,3665,19721
20201112090234_,3660,3660,3660,3660,1000
20201112090234_,3660,3660,3660,3660,500
20201112090236_,3665,3665,3665,3665,1
20201112090236_,3665,3665,3665,3665,3500
20201112090236_,3665,3665,3665,3665,10
20201112090237_,3660,3660,3660,3660,12446
20201112090237_,3660,3660,3660,3660,14444
20201112090237_,3660,3660,3660,3660,30000
20201112090237_,3660,3660,3660,3660,2377
20201112090237_,3660,3660,3660,3660,594
20201112090237_,3660,3660,3660,3660,27029
20201112090237_,3660,3660,3660,3660,1
20201112090237_,3660,3660,3660,3660,1
20201112090237_,3660,3660,3660,3660,1000
20201112090237_,3660,3660,3660,3660,136
20201112090237_,3660,3660,3660,3660,29864
20201112090237_,3660,3660,3660,3660,1
20201112090237_,3660,3660,3660,3660,1
20201112090237_,3660,3660,3660,3660,10000
20201112090237_,3660,3660,3660,3660,1
20201112090237_,3660,3660,3660,3660,1
20201112090237_,3660,3660,3660,3660,1
20201112090237_,3660,3660,3660,3660,1
20201112090237_,3660,3660,3660,3660,1
20201112090237_,3660,3660,3660,3660,1
20201112090237_,3660,3660,3660,3660,1
20201112090237_,3660,3660,3660,3660,1
20201112090237_,3660,3660,3660,3660,1
20201112090237_,3660,3660,3660,3660,200
20201112090237_,3660,3660,3660,3660,1
20201112090237_,3665,3665,3665,3665,10000
20201112090237_,3660,3660,3660,3660,113910
20201112090237_,3660,3660,3660,3660,999
20201112090238_,3660,3660,3660,3660,2483
20201112090238_,3665,3665,3665,3665,1000
20201112090239_,3665,3665,3665,3665,2826
20201112090239_,3665,3665,3665,3665,1
20201112090239_,3660,3660,3660,3660,8127
20201112090239_,3660,3660,3660,3660,30
20201112090240_,3660,3660,3660,3660,500
20201112090240_,3660,3660,3660,3660,100
20201112090240_,3660,3660,3660,3660,19543
20201112090240_,3665,3665,3665,3665,300
20201112090240_,3660,3660,3660,3660,500
20201112090241_,3665,3665,3665,3665,100000
20201112090241_,3665,3665,3665,3665,500
20201112090242_,3660,3660,3660,3660,100
20201112090242_,3660,3660,3660,3660,50
20201112090242_,3665,3665,3665,3665,100
20201112090242_,3660,3660,3660,3660,100
20201112090242_,3660,3660,3660,3660,360
20201112090242_,3660,3660,3660,3660,100
20201112090243_,3660,3660,3660,3660,3920
20201112090243_,3665,3665,3665,3665,1000
20201112090243_,3660,3660,3660,3660,80
20201112090243_,3665,3665,3665,3665,50
20201112090244_,3665,3665,3665,3665,100
20201112090244_,3660,3660,3660,3660,400
20201112090244_,3660,3660,3660,3660,1700
20201112090245_,3660,3660,3660,3660,3000
20201112090246_,3660,3660,3660,3660,800
20201112090246_,3660,3660,3660,3660,2568
20201112090246_,3660,3660,3660,3660,100
20201112090247_,3660,3660,3660,3660,448
20201112090247_,3660,3660,3660,3660,1217
20201112090247_,3660,3660,3660,3660,100
20201112090247_,3660,3660,3660,3660,141
20201112090247_,3660,3660,3660,3660,3
20201112090247_,3660,3660,3660,3660,926
20201112090248_,3660,3660,3660,3660,366
20201112090248_,3660,3660,3660,3660,31513
20201112090249_,3660,3660,3660,3660,5000
20201112090249_,3660,3660,3660,3660,6979
20201112090250_,3660,3660,3660,3660,200
20201112090250_,3660,3660,3660,3660,10
20201112090250_,3660,3660,3660,3660,5
20201112090250_,3660,3660,3660,3660,5000
20201112090250_,3660,3660,3660,3660,200
20201112090251_,3660,3660,3660,3660,200
20201112090251_,3660,3660,3660,3660,13000
20201112090251_,3660,3660,3660,3660,40000
20201112090251_,3660,3660,3660,3660,10000
20201112090251_,3660,3660,3660,3660,555
20201112090251_,3660,3660,3660,3660,900
20201112090252_,3660,3660,3660,3660,2240
20201112090252_,3660,3660,3660,3660,749
20201112090253_,3660,3660,3660,3660,570
20201112090253_,3660,3660,3660,3660,10
20201112090253_,3660,3660,3660,3660,30000
20201112090253_,3660,3660,3660,3660,5
20201112090253_,3660,3660,3660,3660,30000
20201112090253_,3660,3660,3660,3660,1000
20201112090253_,3660,3660,3660,3660,2177
20201112090253_,3660,3660,3660,3660,1000
20201112090253_,3665,3665,3665,3665,20
20201112090254_,3660,3660,3660,3660,80
20201112090254_,3660,3660,3660,3660,2000
20201112090254_,3660,3660,3660,3660,50
20201112090254_,3660,3660,3660,3660,400
20201112090254_,3660,3660,3660,3660,9688
20201112090254_,3660,3660,3660,3660,11031
20201112090255_,3660,3660,3660,3660,22184
20201112090255_,3660,3660,3660,3660,30000
20201112090255_,3660,3660,3660,3660,594
20201112090255_,3660,3660,3660,3660,30000
20201112090255_,3665,3665,3665,3665,36000
20201112090255_,3660,3660,3660,3660,500
20201112090255_,3660,3660,3660,3660,200
20201112090255_,3660,3660,3660,3660,14000
20201112090256_,3660,3660,3660,3660,1000
20201112090256_,3660,3660,3660,3660,710
20201112090256_,3660,3660,3660,3660,20
20201112090256_,3660,3660,3660,3660,100
20201112090256_,3660,3660,3660,3660,100
20201112090256_,3665,3665,3665,3665,1000
20201112090256_,3660,3660,3660,3660,1000
20201112090257_,3665,3665,3665,3665,1
20201112090257_,3660,3660,3660,3660,100
20201112090257_,3665,3665,3665,3665,2000
20201112090258_,3660,3660,3660,3660,4251
20201112090258_,3660,3660,3660,3660,114651
20201112090258_,3660,3660,3660,3660,18900
20201112090258_,3660,3660,3660,3660,1111
20201112090258_,3660,3660,3660,3660,5
20201112090258_,3660,3660,3660,3660,1367
20201112090258_,3660,3660,3660,3660,200
20201112090258_,3660,3660,3660,3660,300
20201112090259_,3665,3665,3665,3665,122
20201112090259_,3660,3660,3660,3660,2000
20201112090259_,3660,3660,3660,3660,50
20201112090259_,3660,3660,3660,3660,100
20201112090259_,3660,3660,3660,3660,3000
20201112090259_,3660,3660,3660,3660,10
20201112090300_,3660,3660,3660,3660,100
20201112090300_,3660,3660,3660,3660,156
20201112090300_,3660,3660,3660,3660,4000
20201112090300_,3665,3665,3665,3665,1500
20201112090300_,3660,3660,3660,3660,5
20201112090300_,3660,3660,3660,3660,100
20201112090300_,3660,3660,3660,3660,10370
20201112090300_,3660,3660,3660,3660,10000
20201112090300_,3660,3660,3660,3660,7000
20201112090300_,3660,3660,3660,3660,500
20201112090300_,3660,3660,3660,3660,14866
20201112090301_,3660,3660,3660,3660,12798
20201112090301_,3660,3660,3660,3660,50
20201112090301_,3660,3660,3660,3660,360
20201112090302_,3665,3665,3665,3665,1500
20201112090302_,3660,3660,3660,3660,200
20201112090302_,3660,3660,3660,3660,2000
20201112090302_,3660,3660,3660,3660,80
20201112090302_,3665,3665,3665,3665,30000
20201112090302_,3665,3665,3665,3665,30000
20201112090302_,3665,3665,3665,3665,55000
20201112090302_,3665,3665,3665,3665,30000
20201112090302_,3665,3665,3665,3665,155634
20201112090302_,3665,3665,3665,3665,210141
20201112090302_,3665,3665,3665,3665,20
20201112090302_,3665,3665,3665,3665,10
20201112090303_,3665,3665,3665,3665,10000
20201112090303_,3665,3665,3665,3665,30000
20201112090303_,3665,3665,3665,3665,1
20201112090303_,3665,3665,3665,3665,1
20201112090303_,3665,3665,3665,3665,2
20201112090303_,3665,3665,3665,3665,2000
20201112090303_,3665,3665,3665,3665,200
20201112090303_,3665,3665,3665,3665,5
20201112090304_,3665,3665,3665,3665,28716
20201112090304_,3665,3665,3665,3665,2000
20201112090305_,3670,3670,3670,3670,4050
20201112090305_,3665,3665,3665,3665,8
20201112090305_,3665,3665,3665,3665,500
20201112090305_,3665,3665,3665,3665,300
20201112090305_,3670,3670,3670,3670,100
20201112090306_,3665,3665,3665,3665,100
20201112090306_,3665,3665,3665,3665,270
20201112090306_,3665,3665,3665,3665,145
20201112090306_,3665,3665,3665,3665,10
20201112090306_,3665,3665,3665,3665,4555
20201112090306_,3665,3665,3665,3665,2320
20201112090307_,3665,3665,3665,3665,1509
20201112090308_,3670,3670,3670,3670,273
20201112090308_,3665,3665,3665,3665,990
20201112090308_,3665,3665,3665,3665,360
20201112090309_,3665,3665,3665,3665,5957
20201112090309_,3665,3665,3665,3665,5000
20201112090309_,3665,3665,3665,3665,2600
20201112090309_,3670,3670,3670,3670,1
20201112090309_,3665,3665,3665,3665,600
20201112090309_,3665,3665,3665,3665,2
20201112090309_,3665,3665,3665,3665,5
20201112090310_,3665,3665,3665,3665,11
20201112090310_,3670,3670,3670,3670,2000
20201112090310_,3670,3670,3670,3670,100
20201112090311_,3665,3665,3665,3665,3000
20201112090311_,3665,3665,3665,3665,113910
20201112090311_,3665,3665,3665,3665,30
20201112090311_,3665,3665,3665,3665,5
20201112090312_,3665,3665,3665,3665,100
20201112090312_,3670,3670,3670,3670,1
20201112090312_,3670,3670,3670,3670,100
20201112090312_,3670,3670,3670,3670,2000
20201112090313_,3670,3670,3670,3670,5548
20201112090314_,3665,3665,3665,3665,1000
20201112090314_,3670,3670,3670,3670,27
20201112090314_,3670,3670,3670,3670,7
20201112090314_,3665,3665,3665,3665,100
20201112090315_,3670,3670,3670,3670,1020
20201112090315_,3665,3665,3665,3665,9130
20201112090315_,3665,3665,3665,3665,200
20201112090315_,3670,3670,3670,3670,100
20201112090315_,3665,3665,3665,3665,30
20201112090315_,3665,3665,3665,3665,4750
20201112090315_,3670,3670,3670,3670,10
20201112090316_,3670,3670,3670,3670,10
20201112090316_,3670,3670,3670,3670,100
20201112090316_,3665,3665,3665,3665,3000
20201112090316_,3670,3670,3670,3670,32319
20201112090317_,3665,3665,3665,3665,1000
20201112090317_,3670,3670,3670,3670,70
20201112090317_,3670,3670,3670,3670,272
20201112090317_,3670,3670,3670,3670,10
20201112090317_,3665,3665,3665,3665,5000
20201112090318_,3670,3670,3670,3670,13000
20201112090318_,3670,3670,3670,3670,18
20201112090318_,3665,3665,3665,3665,1
20201112090318_,3665,3665,3665,3665,2000
20201112090319_,3670,3670,3670,3670,1216
20201112090320_,3665,3665,3665,3665,20
20201112090320_,3665,3665,3665,3665,150
20201112090320_,3665,3665,3665,3665,1
20201112090320_,3665,3665,3665,3665,30
20201112090320_,3665,3665,3665,3665,1919
20201112090320_,3665,3665,3665,3665,50000
20201112090320_,3665,3665,3665,3665,8509
20201112090321_,3665,3665,3665,3665,1000
20201112090321_,3665,3665,3665,3665,100
20201112090322_,3665,3665,3665,3665,1000
20201112090322_,3665,3665,3665,3665,867
20201112090322_,3665,3665,3665,3665,4888
20201112090322_,3665,3665,3665,3665,155
20201112090323_,3665,3665,3665,3665,5543
20201112090323_,3665,3665,3665,3665,49760
20201112090325_,3665,3665,3665,3665,471
20201112090326_,3665,3665,3665,3665,2000
20201112090326_,3665,3665,3665,3665,100
20201112090326_,3665,3665,3665,3665,3
20201112090326_,3670,3670,3670,3670,545
20201112090326_,3665,3665,3665,3665,10
20201112090326_,3670,3670,3670,3670,2000
20201112090326_,3665,3665,3665,3665,2000
20201112090326_,3665,3665,3665,3665,2000
20201112090327_,3670,3670,3670,3670,500
20201112090327_,3665,3665,3665,3665,272
20201112090327_,3670,3670,3670,3670,446
20201112090327_,3665,3665,3665,3665,2744
20201112090327_,3665,3665,3665,3665,100
20201112090328_,3665,3665,3665,3665,1000
20201112090328_,3665,3665,3665,3665,20
20201112090328_,3665,3665,3665,3665,17308
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,10569
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,105874
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,101
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
20201112090328_,3665,3665,3665,3665,1
